Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455300.970996,+19:00:48.9040,+37:25:37.578,6.5117911104927675,6.588326606285289,17.2008802078165,8.756833366928147,89.98502428404159,0.04774554868798819,0.33277413136902484,-1.07499128268614
2455301.037078,+19:00:49.2838,+37:26:09.240,6.511750148015748,6.58880341639694,17.201010036428027,8.756358397669889,90.0147585063164,0.04733260662193769,0.3326891472286861,-1.071674331325445
2455301.037078,+19:00:49.2838,+37:26:09.240,6.511750148015748,6.58880341639694,17.201010036428027,8.756358397669889,90.0147585063164,0.04733260662193769,0.3326891472286861,-1.071674331325445
2455301.037084,+19:00:49.2839,+37:26:09.243,6.5117501443022325,6.588803459689635,17.201010048219313,8.75635835443565,90.01476120581319,0.04733256913008374,0.3326891394930451,-1.071674029456435
2455301.037084,+19:00:49.2839,+37:26:09.243,6.5117501443022325,6.588803459689635,17.201010048219313,8.75635835443565,90.01476120581319,0.04733256913008374,0.3326891394930451,-1.071674029456435
2455301.103294,+19:00:49.6611,+37:26:40.958,6.511709229743973,6.589281188516725,17.201140200004367,8.755880069943792,90.04454681566703,0.04691887252264878,0.3326035634955659,-1.0683351907403904
2455301.103294,+19:00:49.6611,+37:26:40.958,6.511709229743973,6.589281188516725,17.201140200004367,8.755880069943792,90.04454681566703,0.04691887252264878,0.3326035634955659,-1.0683351907403904
2455301.1033,+19:00:49.6611,+37:26:40.961,6.511709226042033,6.589281231808986,17.201140211802176,8.755880026492338,90.04454951459965,0.04691883503495111,0.33260355572116357,-1.068334887468586
2455301.1033,+19:00:49.6611,+37:26:40.961,6.511709226042033,6.589281231808986,17.201140211802176,8.755880026492338,90.04454951459965,0.04691883503495111,0.33260355572116357,-1.068334887468586
2455301.169383,+19:00:50.0344,+37:27:12.607,6.511668517572222,6.589758039438627,17.201270185895833,8.755400270379168,90.07427177043989,0.0465059782033548,0.332517717308638,-1.0649870153800411
2455301.169383,+19:00:50.0344,+37:27:12.607,6.511668517572222,6.589758039438627,17.201270185895833,8.755400270379168,90.07427177043989,0.0465059782033548,0.332517717308638,-1.0649870153800411
2455301.169388,+19:00:50.0345,+37:27:12.610,6.511668514497052,6.589758075513438,17.201270195732313,8.755400233990807,90.07427401897459,0.046505946968595446,0.3325177107980258,-1.0649867614982313
2455301.169388,+19:00:50.0345,+37:27:12.610,6.511668514497052,6.589758075513438,17.201270195732313,8.755400233990807,90.07427401897459,0.046505946968595446,0.3325177107980258,-1.0649867614982313
2455301.16951,+19:00:50.0351,+37:27:12.668,6.5116684394608715,6.589758955773643,17.201270435752445,8.75539934607639,90.07432888534296,0.046505184810899595,0.3325175519321108,-1.0649805665136978
2455301.16951,+19:00:50.0351,+37:27:12.668,6.5116684394608715,6.589758955773643,17.201270435752445,8.75539934607639,90.07432888534296,0.046505184810899595,0.3325175519321108,-1.0649805665136978
2455301.169516,+19:00:50.0352,+37:27:12.671,6.511668435770557,6.589758999065464,17.201270447556816,8.755399302407977,90.07433158370901,0.046505147327452125,0.3325175441189356,-1.064980261838655
2455301.169516,+19:00:50.0352,+37:27:12.671,6.511668435770557,6.589758999065464,17.201270447556816,8.755399302407977,90.07433158370901,0.046505147327452125,0.3325175441189356,-1.064980261838655
2455301.235598,+19:00:50.4052,+37:27:44.309,6.511627856235628,6.59023579462716,17.201400492106096,8.754917163913387,90.10404713682588,0.04609234405627774,0.3324312799174149,-1.0616169836879836
2455301.235598,+19:00:50.4052,+37:27:44.309,6.511627856235628,6.59023579462716,17.201400492106096,8.754917163913387,90.10404713682588,0.04609234405627774,0.3324312799174149,-1.0616169836879836
2455301.235604,+19:00:50.4052,+37:27:44.311,6.511627852557252,6.59023583791518,17.201400503916126,8.754917120031955,90.1040498344147,0.046092306580073274,0.3324312720661399,-1.0616166776357667
2455301.235604,+19:00:50.4052,+37:27:44.311,6.511627852557252,6.59023583791518,17.201400503916126,8.754917120031955,90.1040498344147,0.046092306580073274,0.3324312720661399,-1.0616166776357667
2455301.301687,+19:00:50.7720,+37:28:15.941,6.5115874010727905,6.590712635844378,17.201530623113566,8.75443259079957,90.13375956993143,0.045679545309797925,0.3323445801656357,-1.0582379170581366
2455301.301687,+19:00:50.7720,+37:28:15.941,6.5115874010727905,6.590712635844378,17.201530623113566,8.75443259079957,90.13375956993143,0.045679545309797925,0.3323445801656357,-1.0582379170581366
2455301.301692,+19:00:50.7720,+37:28:15.944,6.511587398016825,6.590712671921816,17.20153063296197,8.754432554046867,90.13376181772621,0.045679514079437884,0.33234457358982755,-1.0582376608151358
2455301.301692,+19:00:50.7720,+37:28:15.944,6.511587398016825,6.590712671921816,17.20153063296197,8.754432554046867,90.13376181772621,0.045679514079437884,0.33234457358982755,-1.0582376608151358
2455301.301814,+19:00:50.7727,+37:28:16.002,6.5115873234561334,6.590713552164076,17.201530873250686,8.754431657323597,90.13381666093206,0.045678752100054655,0.3323444131480188,-1.058231408797617
2455301.301814,+19:00:50.7727,+37:28:16.002,6.5115873234561334,6.590713552164076,17.201530873250686,8.754431657323597,90.13381666093206,0.045678752100054655,0.3323444131480188,-1.058231408797617
2455301.30182,+19:00:50.7727,+37:28:16.005,6.511587319789205,6.590713595455016,17.201530885068266,8.75443161322192,90.13381935815893,0.045678714625377086,0.33234440525733994,-1.058231101317653
2455301.30182,+19:00:50.7727,+37:28:16.005,6.511587319789205,6.590713595455016,17.201530885068266,8.75443161322192,90.13381935815893,0.045678714625377086,0.33234440525733994,-1.058231101317653
2455301.367902,+19:00:51.1362,+37:28:47.626,6.511546998417454,6.591190381310856,17.201661075512654,8.753944705006242,90.16352233874221,0.045266008968037265,0.3322572873503718,-1.0548369269416198
2455301.367902,+19:00:51.1362,+37:28:47.626,6.511546998417454,6.591190381310856,17.201661075512654,8.753944705006242,90.16352233874221,0.045266008968037265,0.3322572873503718,-1.0548369269416198
2455301.367908,+19:00:51.1362,+37:28:47.629,6.51154699476223,6.5911904246013036,17.201661087336834,8.753944660688465,90.16352503539677,0.04526597149787889,0.33225727942096656,-1.0548366180599391
2455301.367908,+19:00:51.1362,+37:28:47.629,6.51154699476223,6.5911904246013036,17.201661087336834,8.753944660688465,90.16352503539677,0.04526597149787889,0.33225727942096656,-1.0548366180599391
2455301.433991,+19:00:51.4965,+37:29:19.242,6.511506802623907,6.591667212825528,17.201791353225495,8.753455365011185,90.1932221462414,0.04485330989302146,0.3321697335855397,-1.0514269531064666
2455301.433991,+19:00:51.4965,+37:29:19.242,6.511506802623907,6.591667212825528,17.201791353225495,8.753455365011185,90.1932221462414,0.04485330989302146,0.3321697335855397,-1.0514269531064666
2455301.433997,+19:00:51.4965,+37:29:19.245,6.5115067989805535,6.591667256115584,17.201791365056415,8.753455320477274,90.1932248423207,0.04485327242747795,0.33216972561739255,-1.0514266428228667
2455301.433997,+19:00:51.4965,+37:29:19.245,6.5115067989805535,6.591667256115584,17.201791365056415,8.753455320477274,90.1932248423207,0.04485327242747795,0.33216972561739255,-1.0514266428228667
2455301.434118,+19:00:51.4972,+37:29:19.303,6.511506725507112,6.591668129123234,17.201791603644402,8.753454422381475,90.19327921271996,0.04485251687970642,0.33216956492722416,-1.051420385470075
2455301.434118,+19:00:51.4972,+37:29:19.303,6.511506725507112,6.591668129123234,17.201791603644402,8.753454422381475,90.19327921271996,0.04485251687970642,0.33216956492722416,-1.051420385470075
2455301.434124,+19:00:51.4972,+37:29:19.306,6.51150672186378,6.591668172413286,17.201791615475333,8.75345437784718,90.19328190879816,0.044852479414171836,0.33216955695900247,-1.0514200751837872
2455301.434124,+19:00:51.4972,+37:29:19.306,6.51150672186378,6.591668172413286,17.201791615475333,8.75345437784718,90.19328190879816,0.044852479414171836,0.33216955695900247,-1.0514200751837872
2455301.500207,+19:00:51.8542,+37:29:50.911,6.5114666604107505,6.592144955778601,17.201921955376847,8.752962699192546,90.22297266193141,0.04443986923838802,0.3320815835936616,-1.0479949378297244
2455301.500207,+19:00:51.8542,+37:29:50.911,6.5114666604107505,6.592144955778601,17.201921955376847,8.752962699192546,90.22297266193141,0.04443986923838802,0.3320815835936616,-1.0479949378297244
2455301.500212,+19:00:51.8542,+37:29:50.913,6.511466657384424,6.592144991854989,17.201921965242057,8.752962661898994,90.22297490828656,0.04443983801957909,0.3320815769208751,-1.0479946780772
2455301.500212,+19:00:51.8542,+37:29:50.913,6.511466657384424,6.592144991854989,17.201921965242057,8.752962661898994,90.22297490828656,0.04443983801957909,0.3320815769208751,-1.0479946780772
2455301.566295,+19:00:52.2079,+37:30:22.510,6.511426726954424,6.592621770366337,17.202052379409245,8.75246860659781,90.25265928963489,0.044027280209685965,0.33199317676328216,-1.0445540951383863
2455301.566295,+19:00:52.2079,+37:30:22.510,6.511426726954424,6.592621770366337,17.202052379409245,8.75246860659781,90.25265928963489,0.044027280209685965,0.33199317676328216,-1.0445540951383863
2455301.566301,+19:00:52.2080,+37:30:22.513,6.51142672333489,6.592621813655515,17.202052391253666,8.752468561631932,90.25266198455606,0.04402724275366019,0.33199316871755796,-1.044553782047309
2455301.566301,+19:00:52.2080,+37:30:22.513,6.51142672333489,6.592621813655515,17.202052391253666,8.752468561631932,90.25266198455606,0.04402724275366019,0.33199316871755796,-1.044553782047309
2455301.566422,+19:00:52.2086,+37:30:22.570,6.51142665034146,6.592622686648758,17.202052630114814,8.752467654820837,90.25271633180867,0.044026487394924735,0.3319930064623146,-1.0445474680528781
2455301.566422,+19:00:52.2086,+37:30:22.570,6.51142665034146,6.592622686648758,17.202052630114814,8.752467654820837,90.25271633180867,0.044026487394924735,0.3319930064623146,-1.0445474680528781
2455301.566428,+19:00:52.2086,+37:30:22.573,6.511426646721949,6.592622729937934,17.20205264195925,8.752467609854536,90.25271902672871,0.04402644993890827,0.33199299841651597,-1.0445471549590994
2455301.566428,+19:00:52.2086,+37:30:22.573,6.511426646721949,6.592622729937934,17.20205264195925,8.752467609854536,90.25271902672871,0.04402644993890827,0.33199299841651597,-1.0445471549590994
2455301.632511,+19:00:52.5591,+37:30:54.161,6.511386848159386,6.593099503591421,17.20218313093531,8.751971175038966,90.28239699811795,0.04361394562834941,0.33190417055681376,-1.0410910936418183
2455301.632511,+19:00:52.5591,+37:30:54.161,6.511386848159386,6.593099503591421,17.20218313093531,8.751971175038966,90.28239699811795,0.04361394562834941,0.33190417055681376,-1.0410910936418183
2455301.632516,+19:00:52.5591,+37:30:54.164,6.511386845153221,6.593099539663664,17.202183140810853,8.751971137389171,90.28239924329519,0.043613914420534645,0.3319041638199951,-1.041090831573536
2455301.632516,+19:00:52.5591,+37:30:54.164,6.511386845153221,6.593099539663664,17.202183140810853,8.751971137389171,90.28239924329519,0.043613914420534645,0.3319041638199951,-1.041090831573536
2455301.698726,+19:00:52.9070,+37:31:25.804,6.511347102689742,6.593577224724657,17.202313955840676,8.751471368515771,90.31212780793773,0.043200671944589354,0.33181473706839304,-1.0376126327900341
2455301.698726,+19:00:52.9070,+37:31:25.804,6.511347102689742,6.593577224724657,17.202313955840676,8.751471368515771,90.31212780793773,0.043200671944589354,0.33181473706839304,-1.0376126327900341
2455301.698732,+19:00:52.9070,+37:31:25.807,6.5113470990942615,6.593577268012952,17.202313967698757,8.751471323118029,90.31213050169008,0.04320063449846797,0.33181472894498926,-1.0376123168877793
2455301.698732,+19:00:52.9070,+37:31:25.807,6.5113470990942615,6.593577268012952,17.202313967698757,8.751471323118029,90.31213050169008,0.04320063449846797,0.33181472894498926,-1.0376123168877793
2455301.764815,+19:00:53.2510,+37:31:57.378,6.511307565785478,6.594054031950119,17.202444607338577,8.750970139176937,90.34179558632962,0.04278824020987184,0.3317250462938576,-1.0341253214976434
2455301.764815,+19:00:53.2510,+37:31:57.378,6.511307565785478,6.594054031950119,17.202444607338577,8.750970139176937,90.34179558632962,0.04278824020987184,0.3317250462938576,-1.0341253214976434
2455301.764821,+19:00:53.2510,+37:31:57.381,6.511307562202081,6.594054075237971,17.202444619203526,8.750970093563964,90.34179827949512,0.0427882027688351,0.33172503813167925,-1.0341250041922079
2455301.764821,+19:00:53.2510,+37:31:57.381,6.511307562202081,6.594054075237971,17.202444619203526,8.750970093563964,90.34179827949512,0.0427882027688351,0.33172503813167925,-1.0341250041922079
2455301.83103,+19:00:53.5923,+37:32:29.004,6.511268087283327,6.594531743348662,17.20257558400585,8.750465577617831,90.3715134311669,0.04237507885405097,0.33163475618029364,-1.03061586060589
2455301.83103,+19:00:53.5923,+37:32:29.004,6.511268087283327,6.594531743348662,17.20257558400585,8.750465577617831,90.3715134311669,0.04237507885405097,0.33163475618029364,-1.03061586060589
2455301.831036,+19:00:53.5923,+37:32:29.006,6.511268083712097,6.59453178663608,17.202575595877722,8.750465531789503,90.37151612374204,0.04237504141820319,0.33163474797926146,-1.0306155418944036
2455301.831036,+19:00:53.5923,+37:32:29.006,6.511268083712097,6.59453178663608,17.202575595877722,8.750465531789503,90.37151612374204,0.04237504141820319,0.33163474797926146,-1.0306155418944036
2455301.897119,+19:00:53.9297,+37:33:00.560,6.511228818020949,6.59500854085231,17.202706387770878,8.749959605904946,90.40116821637325,0.041962761325748436,0.33154421030147185,-1.0270976047624243
2455301.897119,+19:00:53.9297,+37:33:00.560,6.511228818020949,6.59500854085231,17.202706387770878,8.749959605904946,90.40116821637325,0.041962761325748436,0.33154421030147185,-1.0270976047624243
2455301.897125,+19:00:53.9298,+37:33:00.563,6.5112288144619095,6.595008584139285,17.202706399649692,8.749959559861647,90.40117090835673,0.041962723895174935,0.33154420206165625,-1.0270972846474624
2455301.897125,+19:00:53.9298,+37:33:00.563,6.5112288144619095,6.595008584139285,17.202706399649692,8.749959559861647,90.40117090835673,0.041962723895174935,0.33154420206165625,-1.0270972846474624
2455301.963335,+19:00:54.2646,+37:33:32.169,6.511189608264533,6.595486249721022,17.202837519772693,8.749450288875984,90.43087343888179,0.04154971025512921,0.3314530619795792,-1.0235570838465142
2455301.963335,+19:00:54.2646,+37:33:32.169,6.511189608264533,6.595486249721022,17.202837519772693,8.749450288875984,90.43087343888179,0.04154971025512921,0.3314530619795792,-1.0235570838465142
2455301.96334,+19:00:54.2646,+37:33:32.171,6.511189605309052,6.595486285791475,17.202837529677094,8.749450250329096,90.43087568160078,0.04154967906892061,0.33145305508100154,-1.0235568159246506
2455301.96334,+19:00:54.2646,+37:33:32.171,6.511189605309052,6.595486285791475,17.202837529677094,8.749450250329096,90.43087568160078,0.04154967906892061,0.33145305508100154,-1.0235568159246506
2455302.029429,+19:00:54.5955,+37:34:03.711,6.511150606065491,6.595963073568329,17.20296848730641,8.748939543357992,90.46051736751306,0.041137479942304975,0.3313616538866589,-1.0200076089695052
2455302.029429,+19:00:54.5955,+37:34:03.711,6.511150606065491,6.595963073568329,17.20296848730641,8.748939543357992,90.46051736751306,0.041137479942304975,0.3313616538866589,-1.0200076089695052
2455302.029435,+19:00:54.5955,+37:34:03.714,6.511150602531015,6.595963116854418,17.202968499199226,8.748939496884974,90.46052005830487,0.041137442522576166,0.33136164556918846,-1.0200072860444935
2455302.029435,+19:00:54.5955,+37:34:03.714,6.511150602531015,6.595963116854418,17.202968499199226,8.748939496884974,90.46052005830487,0.041137442522576166,0.33136164556918846,-1.0200072860444935
2455302.095645,+19:00:54.9238,+37:34:35.302,6.511111668031348,6.596440772692705,17.203099774265922,8.748425485696142,90.49020941280686,0.04072454960205904,0.3312696485424618,-1.0164360758216475
2455302.095645,+19:00:54.9238,+37:34:35.302,6.511111668031348,6.596440772692705,17.203099774265922,8.748425485696142,90.49020941280686,0.04072454960205904,0.3312696485424618,-1.0164360758216475
2455302.09565,+19:00:54.9238,+37:34:35.305,6.511111665096377,6.596440808762376,17.203099784182,8.748425446791451,90.49021165452918,0.04072451842504506,0.33126964157917355,-1.0164358055580578
2455302.09565,+19:00:54.9238,+37:34:35.305,6.511111665096377,6.596440808762376,17.203099784182,8.748425446791451,90.49021165452918,0.04072451842504506,0.33126964157917355,-1.0164358055580578
2455302.161733,+19:00:55.2482,+37:35:06.824,6.511072941746574,6.596917543522781,17.203230885359268,8.747910058944294,90.51983744578585,0.04031247931178853,0.33117739335565477,-1.0128559706498268
2455302.161733,+19:00:55.2482,+37:35:06.824,6.511072941746574,6.596917543522781,17.203230885359268,8.747910058944294,90.51983744578585,0.04031247931178853,0.33117739335565477,-1.0128559706498268
2455302.161739,+19:00:55.2482,+37:35:06.827,6.511072938236884,6.59691758680799,17.203230897266238,8.7479100120422,90.51984013537647,0.040312441903285624,0.3311773849605243,-1.0128556449147126
2455302.161739,+19:00:55.2482,+37:35:06.827,6.511072938236884,6.59691758680799,17.203230897266238,8.7479100120422,90.51984013537647,0.040312441903285624,0.3311773849605243,-1.0128556449147126
2455302.16186,+19:00:55.2488,+37:35:06.884,6.511072867458798,6.596918459717741,17.203231137387668,8.747909066189083,90.51989437492213,0.04031168750584044,0.3311772156596186,-1.012849075959134
2455302.16186,+19:00:55.2488,+37:35:06.884,6.511072867458798,6.596918459717741,17.203231137387668,8.747909066189083,90.51989437492213,0.04031168750584044,0.3311772156596186,-1.012849075959134
2455302.161866,+19:00:55.2488,+37:35:06.887,6.511072863949134,6.596918503002952,17.203231149294652,8.74790901928669,90.51989706451164,0.040311650097348474,0.33117720726441363,-1.0128487502213364
2455302.161866,+19:00:55.2488,+37:35:06.887,6.511072863949134,6.596918503002952,17.203231149294652,8.74790901928669,90.51989706451164,0.040311650097348474,0.33117720726441363,-1.0128487502213364
2455302.227949,+19:00:55.5699,+37:35:38.397,6.51103427779248,6.597395232891956,17.20336232886109,8.747391268440667,90.54951620796426,0.03989967391882881,0.3310845309525351,-1.0092534254629335
2455302.227949,+19:00:55.5699,+37:35:38.397,6.51103427779248,6.597395232891956,17.20336232886109,8.747391268440667,90.54951620796426,0.03989967391882881,0.3310845309525351,-1.0092534254629335
2455302.227955,+19:00:55.5699,+37:35:38.400,6.511034274295212,6.597395276176668,17.20336234077513,8.747391221324248,90.54951889695039,0.03989963651608676,0.3310845225185392,-1.009253098321371
2455302.227955,+19:00:55.5699,+37:35:38.400,6.511034274295212,6.597395276176668,17.20336234077513,8.747391221324248,90.54951889695039,0.03989963651608676,0.3310845225185392,-1.009253098321371
2455302.294037,+19:00:55.8878,+37:36:09.901,6.510995826240183,6.5978719939867965,17.203493596990302,8.746871121825661,90.57913093068933,0.03948773043926903,0.3309914203488584,-1.0056423685449816
2455302.294037,+19:00:55.8878,+37:36:09.901,6.510995826240183,6.5978719939867965,17.203493596990302,8.746871121825661,90.57913093068933,0.03948773043926903,0.3309914203488584,-1.0056423685449816
2455302.294043,+19:00:55.8878,+37:36:09.904,6.510995822755492,6.597872037271124,17.203493608911565,8.74687107449526,90.57913361906913,0.0394876930423748,0.33099141187606557,-1.0056420399998434
2455302.294043,+19:00:55.8878,+37:36:09.904,6.510995822755492,6.597872037271124,17.203493608911565,8.74687107449526,90.57913361906913,0.0394876930423748,0.33099141187606557,-1.0056420399998434
2455302.294165,+19:00:55.8884,+37:36:09.962,6.510995751900573,6.597872917378775,17.203493851308572,8.746870112113905,90.57918828236403,0.03948693264477364,0.3309912395965111,-1.0056353596050802
2455302.294165,+19:00:55.8884,+37:36:09.962,6.510995751900573,6.597872917378775,17.203493851308572,8.746870112113905,90.57918828236403,0.03948693264477364,0.3309912395965111,-1.0056353596050802
2455302.29417,+19:00:55.8884,+37:36:09.965,6.5109957489965185,6.5978729534506995,17.203493861243405,8.746870072669852,90.57919052278402,0.03948690147925281,0.33099123253546087,-1.0056350858024474
2455302.29417,+19:00:55.8884,+37:36:09.965,6.5109957489965185,6.5978729534506995,17.203493861243405,8.746870072669852,90.57919052278402,0.03948690147925281,0.33099123253546087,-1.0056350858024474
2455302.360253,+19:00:56.2030,+37:36:41.457,6.510957438735127,6.598349673602941,17.203625198629787,8.746347606192336,90.6087963038595,0.03907505421372183,0.3308977008736698,-1.0020088126874882
2455302.360253,+19:00:56.2030,+37:36:41.457,6.510957438735127,6.598349673602941,17.203625198629787,8.746347606192336,90.6087963038595,0.03907505421372183,0.3308977008736698,-1.0020088126874882
2455302.360259,+19:00:56.2030,+37:36:41.460,6.510957435263026,6.598349716886826,17.203625210558258,8.746347558647784,90.60879899162968,0.0390750168227814,0.33089769236200905,-1.002008482736072
2455302.360259,+19:00:56.2030,+37:36:41.460,6.510957435263026,6.598349716886826,17.203625210558258,8.746347558647784,90.60879899162968,0.0390750168227814,0.33089769236200905,-1.002008482736072
2455302.426341,+19:00:56.5143,+37:37:12.943,6.510919264280191,6.598826424958021,17.203756625385267,8.745822747494067,90.63839761011293,0.03866324176643788,0.3308037348739525,-0.9983668068013294
2455302.426341,+19:00:56.5143,+37:37:12.943,6.510919264280191,6.598826424958021,17.203756625385267,8.745822747494067,90.63839761011293,0.03866324176643788,0.3308037348739525,-0.9983668068013294
2455302.426347,+19:00:56.5143,+37:37:12.946,6.510919260820712,6.598826468241464,17.20375663732097,8.745822699736003,90.63840029727224,0.038663204381535095,0.3308037263235005,-0.9983664754464743
2455302.426347,+19:00:56.5143,+37:37:12.946,6.510919260820712,6.598826468241464,17.20375663732097,8.745822699736003,90.63840029727224,0.038663204381535095,0.3308037263235005,-0.9983664754464743
2455302.426469,+19:00:56.5149,+37:37:13.004,6.510919190478446,6.598827348331162,17.203756880011575,8.745821728659683,90.63845493575077,0.038662444227775046,0.33080355246489057,-0.9983597379212654
2455302.426469,+19:00:56.5149,+37:37:13.004,6.510919190478446,6.598827348331162,17.203756880011575,8.745821728659683,90.63845493575077,0.038662444227775046,0.33080355246489057,-0.9983597379212654
2455302.426475,+19:00:56.5149,+37:37:13.007,6.510919187018984,6.598827391614599,17.203756891947283,8.74582168090128,90.63845762290886,0.03866240684288491,0.33080354391436395,-0.9983594065636584
2455302.426475,+19:00:56.5149,+37:37:13.007,6.510919187018984,6.598827391614599,17.203756891947283,8.74582168090128,90.63845762290886,0.03866240684288491,0.33080354391436395,-0.9983594065636584
2455302.558646,+19:00:57.1277,+37:38:15.949,6.510843260028637,6.5997808436361955,17.2040199757182,8.744764943725903,90.6976377184251,0.037839015529124075,0.33061433563419595,-0.9910292394704673
2455302.558646,+19:00:57.1277,+37:38:15.949,6.510843260028637,6.5997808436361955,17.2040199757182,8.744764943725903,90.6976377184251,0.037839015529124075,0.33061433563419595,-0.9910292394704673
2455302.558651,+19:00:57.1278,+37:38:15.952,6.51084325716703,6.599780879703289,17.20401998567628,8.744764903573692,90.69763995659532,0.037838984386801895,0.3306143284444473,-0.9910289610133793
2455302.558651,+19:00:57.1278,+37:38:15.952,6.51084325716703,6.599780879703289,17.20401998567628,8.744764903573692,90.69763995659532,0.037838984386801895,0.3306143284444473,-0.9910289610133793
2455302.558773,+19:00:57.1283,+37:38:16.010,6.5108431873417665,6.599781759775013,17.204020228663396,8.74476392381712,90.69769457006086,0.03783822448468882,0.330614153006973,-0.991022166369198
2455302.558773,+19:00:57.1283,+37:38:16.010,6.5108431873417665,6.599781759775013,17.204020228663396,8.74476392381712,90.69769457006086,0.03783822448468882,0.330614153006973,-0.991022166369198
2455302.558779,+19:00:57.1283,+37:38:16.013,6.5108431839076815,6.599781803057521,17.20402024061364,8.744763875631861,90.69769725598914,0.03783818711217366,0.3306141443787994,-0.9910218322024222
2455302.558779,+19:00:57.1283,+37:38:16.013,6.5108431839076815,6.599781803057521,17.20402024061364,8.744763875631861,90.69769725598914,0.03783818711217366,0.3306141443787994,-0.9910218322024222
2455302.69095,+19:00:57.7281,+37:39:18.919,6.510767819367088,6.600735235587915,17.20428364719202,8.743697742614781,90.75685014691175,0.037015072651974665,0.33042322576464006,-0.9836297927759011
2455302.69095,+19:00:57.7281,+37:39:18.919,6.510767819367088,6.600735235587915,17.20428364719202,8.743697742614781,90.75685014691175,0.037015072651974665,0.33042322576464006,-0.9836297927759011
2455302.690956,+19:00:57.7281,+37:39:18.922,6.510767815958937,6.600735278866226,17.2042836591561,8.743697694007455,90.75685283139269,0.03701503529510887,0.3304232170595793,-0.983629455829679
2455302.690956,+19:00:57.7281,+37:39:18.922,6.510767815958937,6.600735278866226,17.2042836591561,8.743697694007455,90.75685283139269,0.03701503529510887,0.3304232170595793,-0.983629455829679
2455302.691077,+19:00:57.7287,+37:39:18.980,6.5107677472229515,6.60073615170801,17.204283900448942,8.74369671368557,90.75690697230442,0.0370142818776303,0.330423041494173,-0.9836226602322943
2455302.691077,+19:00:57.7287,+37:39:18.980,6.5107677472229515,6.60073615170801,17.204283900448942,8.74369671368557,90.75690697230442,0.0370142818776303,0.330423041494173,-0.9836226602322943
2455302.691083,+19:00:57.7287,+37:39:18.983,6.510767743814504,6.600736194989631,17.20428391241391,8.743696665074053,90.75690965699285,0.03701424451787545,0.33042303278836527,-0.9836223232571788
2455302.691083,+19:00:57.7287,+37:39:18.983,6.510767743814504,6.600736194989631,17.20428391241391,8.743696665074053,90.75690965699285,0.03701424451787545,0.33042303278836527,-0.9836223232571788
2455362.069164,+18:45:30.4179,+43:13:28.383,6.593780256235052,7.0269776009555995,17.395187543827884,7.738785924228384,111.31456996280384,-0.23355388153768397,0.09160088451074301,7.3254723829318795
2455362.069164,+18:45:30.4179,+43:13:28.383,6.593780256235052,7.0269776009555995,17.395187543827884,7.738785924228384,111.31456996280384,-0.23355388153768397,0.09160088451074301,7.3254723829318795
2455362.081189,+18:45:30.0479,+43:13:29.968,6.593831138216216,7.027063477944727,17.39524759423444,7.7385799429797455,111.31682281918675,-0.23357389262782857,0.09152872922290167,7.327956677008129
2455365.007666,+18:43:59.0551,+43:19:18.562,6.606730256713062,7.047957450986031,17.410182123245082,7.689768279955305,111.83350872353726,-0.23784079445813225,0.07388895020620058,7.937983274526
2455369.92358,+18:41:22.9617,+43:26:16.232,6.630742543698389,7.083030185252305,17.436717118976595,7.614407835640092,112.55597478405369,-0.24237425237556617,0.04410677687908007,8.980751667052012
2455388.938273,+18:31:18.4587,+43:20:24.174,6.752074441396333,7.2183908469327855,17.556574185590577,7.419184102809874,113.5309098369019,-0.230603274687745,-0.06858293952732103,13.145972967978572
2455388.938273,+18:31:18.4587,+43:20:24.174,6.752074441396333,7.2183908469327855,17.556574185590577,7.419184102809874,113.5309098369019,-0.230603274687745,-0.06858293952732103,13.145972967978572
2455388.93891,+18:31:18.4393,+43:20:24.111,6.752079277606327,7.218395373486877,17.556578657947476,7.419180255083251,113.53089277693526,-0.2306020941181117,-0.06858653708927732,13.146114653986876
2455388.93891,+18:31:18.4393,+43:20:24.111,6.752079277606327,7.218395373486877,17.556578657947476,7.419180255083251,113.53089277693526,-0.2306020941181117,-0.06858653708927732,13.146114653986876
2455388.950247,+18:31:18.0942,+43:20:22.991,6.752165358720697,7.218475934693302,17.556658259736302,7.419111804575822,113.53058859276098,-0.230581074045907,-0.06865056114329125,13.148636302753344
2455388.950247,+18:31:18.0942,+43:20:22.991,6.752165358720697,7.218475934693302,17.556658259736302,7.419111804575822,113.53058859276098,-0.230581074045907,-0.06865056114329125,13.148636302753344
2455388.950951,+18:31:18.0728,+43:20:22.921,6.752170704693845,7.218480937343373,17.556663203130846,7.419107555798824,113.53056966871635,-0.23057976819479267,-0.06865453666231978,13.14879289062951
2455388.950951,+18:31:18.0728,+43:20:22.921,6.752170704693845,7.218480937343373,17.556663203130846,7.419107555798824,113.53056966871635,-0.23057976819479267,-0.06865453666231978,13.14879289062951
2455443.731302,+18:15:32.3604,+39:17:29.931,7.344462564012821,7.605693681457519,18.035294366289627,7.4729991436013385,101.24267981199203,-0.004508075373780624,-0.2561366630227894,23.449211782157747
2455443.742849,+18:15:32.3540,+39:17:25.672,7.344618944926961,7.605774860183016,18.035410013736517,7.4730124875912045,101.23830186123179,-0.004447211825372758,-0.2561472165722571,23.45073023025267
