Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455362.324405,+08:23:39.1626,-62:07:11.056,30.493405727414945,30.54594626860362,28.766827240115198,1.904406977514629,92.01244052631453,0.06303094066993788,0.055745397272920216,0.9376673338696364
2455362.324405,+08:23:39.1626,-62:07:11.056,30.493405727414945,30.54594626860362,28.766827240115198,1.904406977514629,92.01244052631453,0.06303094066993788,0.055745397272920216,0.9376673338696364
2455362.32441,+08:23:39.1627,-62:07:11.055,30.49340573012264,30.545946248195925,28.766827239050077,1.9044069811809896,92.01243921766547,0.06303094465273228,0.05574539223774152,0.9376675073498271
2455362.32441,+08:23:39.1627,-62:07:11.055,30.49340573012264,30.545946248195925,28.766827239050077,1.9044069811809896,92.01243921766547,0.06303094465273228,0.05574539223774152,0.9376675073498271
2455362.324532,+08:23:39.1643,-62:07:11.045,30.493405796193198,30.545945750228917,28.76682721306016,1.9044070706356697,92.01240728537726,0.06303104183656066,0.0557452693745057,0.9376717404113013
2455362.324532,+08:23:39.1643,-62:07:11.045,30.493405796193198,30.545945750228917,28.76682721306016,1.9044070706356697,92.01240728537726,0.06303104183656066,0.0557452693745057,0.9376717404113013
2455362.324538,+08:23:39.1644,-62:07:11.045,30.493405799442655,30.545945725738605,28.766827211781973,1.9044070750351492,92.01240571492451,0.06303104661612272,0.05574526333200075,0.9376719485952386
2455362.324538,+08:23:39.1644,-62:07:11.045,30.493405799442655,30.545945725738605,28.766827211781973,1.9044070750351492,92.01240571492451,0.06303104661612272,0.05574526333200075,0.9376719485952386
2455362.39062,+08:23:40.0198,-62:07:05.743,30.493441630730715,30.545675998573053,28.766813140312326,1.9044554209025069,91.99510723747935,0.06308364770082485,0.05567868788483996,0.9399591846454738
2455362.39062,+08:23:40.0198,-62:07:05.743,30.493441630730715,30.545675998573053,28.766813140312326,1.9044554209025069,91.99510723747935,0.06308364770082485,0.05567868788483996,0.9399591846454738
2455362.390626,+08:23:40.0199,-62:07:05.743,30.49344163398781,30.545675974084514,28.766813139035335,1.904455425281968,91.99510566675555,0.06308365247292988,0.055678681838119554,0.9399593917937237
2455362.390626,+08:23:40.0199,-62:07:05.743,30.49344163398781,30.545675974084514,28.766813139035335,1.904455425281968,91.99510566675555,0.06308365247292988,0.055678681838119554,0.9399593917937237
2455362.456708,+08:23:40.8760,-62:07:00.448,30.493477552365203,30.54540624593619,28.766799079723935,1.904503555706335,91.97780287219766,0.06313617547332155,0.05561205491829244,0.9422354009249156
2455362.456708,+08:23:40.8760,-62:07:00.448,30.493477552365203,30.54540624593619,28.766799079723935,1.904503555706335,91.97780287219766,0.06313617547332155,0.05561205491829244,0.9422354009249156
2455362.456714,+08:23:40.8760,-62:07:00.447,30.49347755563048,30.545406221445702,28.766799078447953,1.9045035600667364,91.97780130096095,0.06313618023870406,0.05561204886644028,0.9422356070701174
2455362.456714,+08:23:40.8760,-62:07:00.447,30.49347755563048,30.545406221445702,28.766799078447953,1.9045035600667364,91.97780130096095,0.06313618023870406,0.05561204886644028,0.9422356070701174
2455362.456836,+08:23:40.8776,-62:07:00.438,30.493477622022898,30.545405723475042,28.766799052502975,1.904503648725613,91.97776935271686,0.0631362771339372,0.055611925812963925,0.9422397986375372
2455362.456836,+08:23:40.8776,-62:07:00.438,30.493477622022898,30.545405723475042,28.766799052502975,1.904503648725613,91.97776935271686,0.0631362771339372,0.055611925812963925,0.9422397986375372
2455362.456842,+08:23:40.8777,-62:07:00.437,30.493477625288165,30.545405698984528,28.76679905122699,1.9045036530852484,91.97776778147936,0.06313628189930602,0.055611919761102795,0.942240004780762
2455362.456842,+08:23:40.8777,-62:07:00.437,30.493477625288165,30.545405698984528,28.76679905122699,1.9045036530852484,91.97776778147936,0.06313628189930602,0.055611919761102795,0.942240004780762
2455362.522924,+08:23:41.7345,-62:06:55.148,30.493513630493588,30.545135969853355,28.766785004036233,1.9045515675745528,91.9604606831355,0.0631887265972926,0.05554524151811529,0.9445047707221668
2455362.522924,+08:23:41.7345,-62:06:55.148,30.493513630493588,30.545135969853355,28.766785004036233,1.9045515675745528,91.9604606831355,0.0631887265972926,0.05554524151811529,0.9445047707221668
2455362.52293,+08:23:41.7345,-62:06:55.148,30.493513633766707,30.545135945362755,28.766785002761342,1.9045515719155126,91.96045911150898,0.06318873135556262,0.055545235461614474,0.9445049758467883
2455362.52293,+08:23:41.7345,-62:06:55.148,30.493513633766707,30.545135945362755,28.766785002761342,1.9045515719155126,91.96045911150898,0.06318873135556262,0.055545235461614474,0.9445049758467883
2455362.721316,+08:23:44.3107,-62:06:39.309,30.493622241955077,30.544326180619947,28.76674290348647,1.9046941215593522,91.90847556081339,0.06334570648473274,0.055344754247309315,0.9512367250517668
2455362.721316,+08:23:44.3107,-62:06:39.309,30.493622241955077,30.544326180619947,28.76674290348647,1.9046941215593522,91.90847556081339,0.06334570648473274,0.055344754247309315,0.9512367250517668
2455362.721322,+08:23:44.3107,-62:06:39.308,30.493622245251434,30.54432615612899,28.766742902214816,1.9046941258416148,91.90847398803064,0.06334571122166094,0.05534474817701615,0.9512369271221726
2455362.721322,+08:23:44.3107,-62:06:39.308,30.493622245251434,30.54432615612899,28.766742902214816,1.9046941258416148,91.90847398803064,0.06334571122166094,0.05534474817701615,0.9512369271221726
2455362.721443,+08:23:44.3123,-62:06:39.298,30.49362231172866,30.544325662233927,28.766742876570365,1.9046942121919301,91.90844227054326,0.06334580674865395,0.055344625760524825,0.9512410021494441
2455362.721443,+08:23:44.3123,-62:06:39.298,30.49362231172866,30.544325662233927,28.766742876570365,1.9046942121919301,91.90844227054326,0.06334580674865395,0.055344625760524825,0.9512410021494441
