Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2017-06-29T04:40:12.505,57933.1946123263,KS,4,254.01285372431,-38.8082400132527,E0847,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-29T04:40:12.505&amp;eso_download=file,
VCAM.2017-06-29T04:40:25.518,57933.1947629398,KS,4,254.012847097316,-38.8082393605942,E0847,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-29T04:40:25.518&amp;eso_download=file,
VCAM.2017-06-30T03:59:04.077,57934.1660425578,KS,4,253.970186896963,-38.8040028084899,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-30T03:59:04.077&amp;eso_download=file,
VCAM.2017-06-30T03:59:19.690,57934.1662232638,KS,4,253.970179028722,-38.8040019953129,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-30T03:59:19.690&amp;eso_download=file,
VCAM.2017-06-30T03:59:38.147,57934.1664368865,KS,4,253.970169727234,-38.8040010340107,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-30T03:59:38.147&amp;eso_download=file,
VCAM.2017-06-30T03:59:51.151,57934.1665873958,KS,4,253.970163173808,-38.8040003567189,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-30T03:59:51.151&amp;eso_download=file,
VCAM.2017-06-30T04:00:07.373,57934.1667751504,KS,4,253.97015499866,-38.8039995118232,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-30T04:00:07.373&amp;eso_download=file,
VCAM.2017-06-30T04:00:20.385,57934.1669257523,KS,4,253.970148441202,-38.8039988341146,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-30T04:00:20.385&amp;eso_download=file,
VCAM.2017-06-30T04:00:40.407,57934.1671574884,KS,4,253.970138351026,-38.8039977913022,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-30T04:00:40.407&amp;eso_download=file,
VCAM.2017-06-30T04:00:54.472,57934.1673202777,KS,4,253.970131262909,-38.8039970587503,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-30T04:00:54.472&amp;eso_download=file,
VCAM.2017-06-30T04:01:10.782,57934.1675090509,KS,4,253.970123043409,-38.8039962092709,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-30T04:01:10.782&amp;eso_download=file,
VCAM.2017-06-30T04:01:23.220,57934.1676530092,KS,4,253.970116775225,-38.8039955614586,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-30T04:01:23.220&amp;eso_download=file,
VCAM.2017-06-30T04:01:41.662,57934.1678664583,KS,4,253.970107481295,-38.8039946009376,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-30T04:01:41.662&amp;eso_download=file,
VCAM.2017-06-30T04:01:55.728,57934.1680292592,KS,4,253.970100392673,-38.8039938683336,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-30T04:01:55.728&amp;eso_download=file,
VCAM.2017-06-30T04:22:53.982,57934.1825923842,KS,4,253.969466289938,-38.8039283342711,E0847,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-30T04:22:53.982&amp;eso_download=file,
VCAM.2017-06-30T04:23:07.001,57934.1827430671,KS,4,253.969459728954,-38.8039276561981,E0847,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-06-30T04:23:07.001&amp;eso_download=file,
VCAM.2017-07-04T03:16:17.044,57938.1363315277,KS,4,253.799957783945,-38.7851365277473,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T03:16:17.044&amp;eso_download=file,
VCAM.2017-07-04T03:16:32.039,57938.136505081,KS,4,253.7999505164,-38.7851356406971,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T03:16:32.039&amp;eso_download=file,
VCAM.2017-07-04T03:16:52.875,57938.1367462384,KS,4,253.799940417934,-38.7851344081148,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T03:16:52.875&amp;eso_download=file,
VCAM.2017-07-04T03:17:05.932,57938.1368973611,KS,4,253.799934089671,-38.7851336357099,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T03:17:05.932&amp;eso_download=file,
VCAM.2017-07-04T03:17:22.878,57938.1370934953,KS,4,253.799925876551,-38.7851326332462,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T03:17:22.878&amp;eso_download=file,
VCAM.2017-07-04T03:17:35.266,57938.137236875,KS,4,253.799919872526,-38.7851319004166,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T03:17:35.266&amp;eso_download=file,
VCAM.2017-07-04T03:17:53.670,57938.1374498842,KS,4,253.799910952766,-38.785130811703,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T03:17:53.670&amp;eso_download=file,
VCAM.2017-07-04T03:18:07.764,57938.1376130092,KS,4,253.799904121907,-38.7851299779529,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T03:18:07.764&amp;eso_download=file,
VCAM.2017-07-04T03:18:24.583,57938.1378076736,KS,4,253.799895970335,-38.7851289830016,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T03:18:24.583&amp;eso_download=file,
VCAM.2017-07-04T03:18:37.643,57938.137958831,KS,4,253.799889640619,-38.7851282104193,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T03:18:37.643&amp;eso_download=file,
VCAM.2017-07-04T03:18:56.092,57938.1381723611,KS,4,253.799880699046,-38.7851271190432,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T03:18:56.092&amp;eso_download=file,
VCAM.2017-07-04T03:19:08.473,57938.1383156597,KS,4,253.799874698417,-38.7851263866282,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T03:19:08.473&amp;eso_download=file,
VCAM.2017-07-04T05:15:26.049,57938.2190746412,KS,4,253.796492916067,-38.7847136185005,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T05:15:26.049&amp;eso_download=file,
VCAM.2017-07-04T05:15:41.491,57938.219253368,KS,4,253.796485431882,-38.784712705008,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T05:15:41.491&amp;eso_download=file,
VCAM.2017-07-04T05:15:57.790,57938.2194420138,KS,4,253.796477532339,-38.7847117408183,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T05:15:57.790&amp;eso_download=file,
VCAM.2017-07-04T05:16:10.818,57938.2195928009,KS,4,253.796471218129,-38.7847109701287,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T05:16:10.818&amp;eso_download=file,
VCAM.2017-07-04T05:16:29.256,57938.2198062037,KS,4,253.796462281887,-38.7847098794033,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T05:16:29.256&amp;eso_download=file,
VCAM.2017-07-04T05:16:42.266,57938.2199567824,KS,4,253.796455976404,-38.7847091097788,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T05:16:42.266&amp;eso_download=file,
VCAM.2017-07-04T05:17:00.712,57938.2201702777,KS,4,253.796447036288,-38.7847080185806,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T05:17:00.712&amp;eso_download=file,
VCAM.2017-07-04T05:17:13.777,57938.220321493,KS,4,253.796440704148,-38.7847072457024,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T05:17:13.777&amp;eso_download=file,
VCAM.2017-07-04T05:17:29.871,57938.2205077662,KS,4,253.796432903957,-38.7847062936394,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T05:17:29.871&amp;eso_download=file,
VCAM.2017-07-04T05:17:42.321,57938.2206518634,KS,4,253.796426869887,-38.7847055571426,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T05:17:42.321&amp;eso_download=file,
VCAM.2017-07-04T05:18:01.343,57938.2208720254,KS,4,253.796417650603,-38.7847044318702,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T05:18:01.343&amp;eso_download=file,
VCAM.2017-07-04T05:18:17.149,57938.2210549652,KS,4,253.796409989999,-38.7847034968445,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-04T05:18:17.149&amp;eso_download=file,
VCAM.2017-07-10T23:19:11.357,57944.9716823726,KS,4,253.523935360999,-38.7473342126288,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:19:11.357&amp;eso_download=file,
VCAM.2017-07-10T23:19:25.416,57944.9718450925,KS,4,253.523929028483,-38.7473332498694,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:19:25.416&amp;eso_download=file,
VCAM.2017-07-10T23:19:41.761,57944.9720342708,KS,4,253.523921666294,-38.7473321305645,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:19:41.761&amp;eso_download=file,
VCAM.2017-07-10T23:19:54.181,57944.9721780208,KS,4,253.523916072024,-38.7473312800436,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:19:54.181&amp;eso_download=file,
VCAM.2017-07-10T23:20:08.519,57944.9723439699,KS,4,253.523909613838,-38.7473302981781,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:20:08.519&amp;eso_download=file,
VCAM.2017-07-10T23:20:20.986,57944.9724882638,KS,4,253.5239039984,-38.7473294444392,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:20:20.986&amp;eso_download=file,
VCAM.2017-07-10T23:20:39.369,57944.97270103,KS,4,253.523895718249,-38.7473281855725,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:20:39.369&amp;eso_download=file,
VCAM.2017-07-10T23:20:51.824,57944.9728451851,KS,4,253.523890108213,-38.7473273326549,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:20:51.824&amp;eso_download=file,
VCAM.2017-07-10T23:21:10.235,57944.9730582754,KS,4,253.523881815449,-38.7473260718706,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:21:10.235&amp;eso_download=file,
VCAM.2017-07-10T23:21:22.675,57944.9732022569,KS,4,253.523876212169,-38.74732521998,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:21:22.675&amp;eso_download=file,
VCAM.2017-07-10T23:21:42.748,57944.9734345833,KS,4,253.5238671708,-38.7473238453822,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:21:42.748&amp;eso_download=file,
VCAM.2017-07-10T23:21:55.138,57944.9735779861,KS,4,253.523861590041,-38.7473229969156,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:21:55.138&amp;eso_download=file,
VCAM.2017-07-10T23:41:10.689,57944.9869524189,KS,4,253.523341101698,-38.7472438648549,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:41:10.689&amp;eso_download=file,
VCAM.2017-07-10T23:41:23.132,57944.9870964351,KS,4,253.523335497067,-38.747243012759,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:41:23.132&amp;eso_download=file,
VCAM.2017-07-10T23:41:40.098,57944.9872928009,KS,4,253.523327855165,-38.747241850928,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:41:40.098&amp;eso_download=file,
VCAM.2017-07-10T23:41:52.534,57944.9874367361,KS,4,253.523322253687,-38.7472409993115,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-10T23:41:52.534&amp;eso_download=file,
VCAM.2017-07-15T01:54:31.275,57949.0795517939,KS,4,253.369921172771,-38.7217307035676,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T01:54:31.275&amp;eso_download=file,
VCAM.2017-07-15T01:54:47.736,57949.0797423148,KS,4,253.369914298141,-38.7217294598895,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T01:54:47.736&amp;eso_download=file,
VCAM.2017-07-15T01:55:06.166,57949.079955625,KS,4,253.369906601198,-38.7217280674479,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T01:55:06.166&amp;eso_download=file,
VCAM.2017-07-15T01:55:18.575,57949.0800992476,KS,4,253.369901418816,-38.7217271299115,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T01:55:18.575&amp;eso_download=file,
VCAM.2017-07-15T01:55:37.004,57949.0803125462,KS,4,253.369893722292,-38.7217257375457,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T01:55:37.004&amp;eso_download=file,
VCAM.2017-07-15T01:55:49.447,57949.0804565624,KS,4,253.369888525707,-38.7217247974399,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T01:55:49.447&amp;eso_download=file,
VCAM.2017-07-15T01:56:07.869,57949.08066978,KS,4,253.369880832105,-38.7217234056028,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T01:56:07.869&amp;eso_download=file,
VCAM.2017-07-15T01:56:20.289,57949.08081353,KS,4,253.369875645126,-38.7217224672347,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T01:56:20.289&amp;eso_download=file,
VCAM.2017-07-15T01:56:39.310,57949.0810336805,KS,4,253.369867701362,-38.7217210301412,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T01:56:39.310&amp;eso_download=file,
VCAM.2017-07-15T01:56:51.745,57949.0811776041,KS,4,253.369862508119,-38.7217200906399,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T01:56:51.745&amp;eso_download=file,
VCAM.2017-07-15T01:57:10.773,57949.0813978356,KS,4,253.369854561432,-38.7217186530176,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T01:57:10.773&amp;eso_download=file,
VCAM.2017-07-15T01:57:23.208,57949.0815417592,KS,4,253.369849368189,-38.7217177135163,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T01:57:23.208&amp;eso_download=file,
VCAM.2017-07-15T02:14:10.988,57949.0932058796,KS,4,253.369428487845,-38.7216415727304,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:14:10.988&amp;eso_download=file,
VCAM.2017-07-15T02:14:25.007,57949.0933681365,KS,4,253.369422633075,-38.7216405135534,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:14:25.007&amp;eso_download=file,
VCAM.2017-07-15T02:14:43.416,57949.0935812037,KS,4,253.3694149449,-38.7216391226981,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:14:43.416&amp;eso_download=file,
VCAM.2017-07-15T02:14:55.846,57949.0937250694,KS,4,253.369409753746,-38.7216381835748,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:14:55.846&amp;eso_download=file,
VCAM.2017-07-15T02:15:43.927,57949.0942815624,KS,4,253.369389673624,-38.7216345509121,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:15:43.927&amp;eso_download=file,
VCAM.2017-07-15T02:15:56.942,57949.094432199,KS,4,253.369384238153,-38.7216335675898,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:15:56.942&amp;eso_download=file,
VCAM.2017-07-15T02:16:15.970,57949.0946524305,KS,4,253.369376291466,-38.7216321299675,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:16:15.970&amp;eso_download=file,
VCAM.2017-07-15T02:16:28.406,57949.0947963657,KS,4,253.369371097805,-38.7216311903906,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:16:28.406&amp;eso_download=file,
VCAM.2017-07-15T02:16:44.740,57949.0949854166,KS,4,253.369364276218,-38.7216299563083,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:16:44.740&amp;eso_download=file,
VCAM.2017-07-15T02:16:57.182,57949.0951294212,KS,4,253.369359080052,-38.7216290162783,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:16:57.182&amp;eso_download=file,
VCAM.2017-07-15T02:32:47.725,57949.1061310763,KS,4,253.368962103664,-38.7215571999186,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:32:47.725&amp;eso_download=file,
VCAM.2017-07-15T02:33:02.825,57949.1063058449,KS,4,253.36895579743,-38.721556059068,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:33:02.825&amp;eso_download=file,
VCAM.2017-07-15T02:33:21.240,57949.1065189814,KS,4,253.368948106755,-38.7215546677603,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:33:21.240&amp;eso_download=file,
VCAM.2017-07-15T02:33:34.251,57949.1066695717,KS,4,253.368942672955,-38.7215536847403,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:33:34.251&amp;eso_download=file,
VCAM.2017-07-15T02:33:52.697,57949.1068830671,KS,4,253.368934969329,-38.7215522910898,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:33:52.697&amp;eso_download=file,
VCAM.2017-07-15T02:34:05.085,57949.1070264467,KS,4,253.368929795715,-38.7215513551396,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:34:05.085&amp;eso_download=file,
VCAM.2017-07-15T02:34:20.698,57949.1072071527,KS,4,253.36892327524,-38.721550175531,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:34:20.698&amp;eso_download=file,
VCAM.2017-07-15T02:34:33.709,57949.107357743,KS,4,253.36891784144,-38.721549192511,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:34:33.709&amp;eso_download=file,
VCAM.2017-07-15T02:34:52.131,57949.1075709606,KS,4,253.368910147839,-38.7215478006739,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:34:52.131&amp;eso_download=file,
VCAM.2017-07-15T02:35:05.149,57949.1077216319,KS,4,253.368904711116,-38.7215468171251,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:35:05.149&amp;eso_download=file,
VCAM.2017-07-15T02:35:21.653,57949.1079126504,KS,4,253.368897818532,-38.7215455701988,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:35:21.653&amp;eso_download=file,
VCAM.2017-07-15T02:35:34.677,57949.1080633912,KS,4,253.368892379301,-38.7215445861963,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:35:34.677&amp;eso_download=file,
VCAM.2017-07-15T02:52:13.622,57949.1196252546,KS,4,253.36847518873,-38.7214691129214,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:52:13.622&amp;eso_download=file,
VCAM.2017-07-15T02:52:30.302,57949.1198183101,KS,4,253.368468222644,-38.721467852698,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:52:30.302&amp;eso_download=file,
VCAM.2017-07-15T02:52:50.373,57949.1200506134,KS,4,253.368459840367,-38.7214663362737,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:52:50.373&amp;eso_download=file,
VCAM.2017-07-15T02:53:03.385,57949.1202012152,KS,4,253.368454406152,-38.7214653531786,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:53:03.385&amp;eso_download=file,
VCAM.2017-07-15T02:53:50.876,57949.1207508796,KS,4,253.368434572428,-38.7214617650915,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:53:50.876&amp;eso_download=file,
VCAM.2017-07-15T02:54:03.927,57949.1209019328,KS,4,253.368429121925,-38.7214607790498,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:54:03.927&amp;eso_download=file,
VCAM.2017-07-15T02:54:20.736,57949.1210964814,KS,4,253.368422101963,-38.7214595090797,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:54:20.736&amp;eso_download=file,
VCAM.2017-07-15T02:54:34.795,57949.1212592013,KS,4,253.368416230487,-38.7214584468804,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:54:34.795&amp;eso_download=file,
VCAM.2017-07-15T02:54:51.412,57949.1214515277,KS,4,253.368409290709,-38.7214571914164,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:54:51.412&amp;eso_download=file,
VCAM.2017-07-15T02:55:04.430,57949.121602199,KS,4,253.368403853986,-38.7214562078677,E0929,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-15T02:55:04.430&amp;eso_download=file,
VCAM.2017-07-16T03:07:08.166,57950.1299787731,KS,4,253.33209950267,-38.7148629181112,E0846,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2017-07-16T03:07:08.166&amp;eso_download=file,
