Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ztf_20180831207535_000828_zg_c04_o_q2_sciimg,58361.207743011,zg,30,293.50669356577,59.6008845493175,828,ZTF,,
ztf_20180831220683_000828_zg_c04_o_q2_sciimg,58361.2209028113,zg,30,293.50427490414,59.5995364008869,828,ZTF,,
ztf_20180831269722_000828_zr_c04_o_q2_sciimg,58361.2699653111,zr,30,293.495257625531,59.594510220352,828,ZTF,,
ztf_20180831280833_000828_zr_c04_o_q2_sciimg,58361.2810417111,zr,30,293.493221875513,59.593375504707,828,ZTF,,
ztf_20180831297095_000828_zr_c04_o_q2_sciimg,58361.2973380112,zr,30,293.490226751358,59.5917060392969,828,ZTF,,
ztf_20180901166713_000827_zr_c01_o_q1_sciimg,58362.1668866109,zr,30,293.330974207283,59.5023706504275,827,ZTF,,
ztf_20180901180498_000827_zr_c01_o_q1_sciimg,58362.1807060111,zr,30,293.328480957163,59.500933816679,827,ZTF,,
ztf_20180901181898_000828_zr_c04_o_q2_sciimg,58362.1821065112,zr,30,293.328228283604,59.5007882035714,828,ZTF,,
ztf_20180901219653_000827_zg_c01_o_q1_sciimg,58362.2198380111,zg,30,293.321420892164,59.4968651756792,827,ZTF,,
ztf_20180901220116_000828_zg_c04_o_q2_sciimg,58362.2203356111,zg,30,293.321331116831,59.4968134391016,828,ZTF,,
ztf_20180901242859_000828_zg_c04_o_q2_sciimg,58362.243101811,zg,30,293.317223714932,59.4944463867063,828,ZTF,,
ztf_20180901243380_000827_zg_c01_o_q1_sciimg,58362.2435995112,zg,30,293.31713392152,59.4943946397102,827,ZTF,,
ztf_20180901243877_000828_zg_c04_o_q2_sciimg,58362.2440972109,zg,30,293.317044128199,59.4943428927663,828,ZTF,,
ztf_20180901258449_000827_zg_c01_o_q1_sciimg,58362.2586690113,zg,30,293.314415132544,59.4928278302971,827,ZTF,,
ztf_20180901258947_000828_zg_c04_o_q2_sciimg,58362.259166711,zg,30,293.314325339223,59.4927760833532,828,ZTF,,
ztf_20180901288183_000827_zi_c01_o_q1_sciimg,58362.2883565109,zi,30,293.309059012825,59.4897411549916,827,ZTF,,
ztf_20180901304097_000828_zi_c04_o_q2_sciimg,58362.3045486109,zi,30,293.306137688117,59.4880576263726,828,ZTF,,
ztf_20180901323403_000828_zr_c04_o_q2_sciimg,58362.323622711,zr,30,293.302696402556,59.4860744497977,828,ZTF,,
ztf_20180901324387_000828_zr_c04_o_q2_sciimg,58362.3246065113,zr,30,293.302518908587,59.4859721618948,828,ZTF,,
ztf_20180901324884_000827_zr_c01_o_q1_sciimg,58362.325104211,zr,30,293.302429115266,59.4859204149509,827,ZTF,,
ztf_20180901339028_000828_zr_c04_o_q2_sciimg,58362.339444411,zr,30,293.299841904182,59.4844294324894,828,ZTF,,
ztf_20180902175023_000827_zg_c01_o_q1_sciimg,58363.1752083111,zg,30,293.149654795603,59.3972655231791,827,ZTF,,
ztf_20180902175937_000828_zg_c04_o_q2_sciimg,58363.1761805113,zg,30,293.149482716167,59.397162956058,828,ZTF,,
ztf_20180902197905_000827_zg_c01_o_q1_sciimg,58363.1981134112,zg,30,293.145600592885,59.3948490351185,827,ZTF,,
ztf_20180902198854_000827_zg_c01_o_q1_sciimg,58363.1990278112,zg,30,293.145438744085,59.3947525659185,827,ZTF,,
ztf_20180902247951_000827_zr_c01_o_q1_sciimg,58363.2481366112,zr,30,293.136746486485,59.3895715875187,827,ZTF,,
ztf_20180902261817_000827_zr_c01_o_q1_sciimg,58363.2620023112,zr,30,293.134292257584,59.3881087561681,827,ZTF,,
ztf_20180902284815_000827_zr_c01_o_q1_sciimg,58363.285034711,zr,30,293.13021552282,59.3856788379895,827,ZTF,,
ztf_20180902285764_000827_zr_c01_o_q1_sciimg,58363.285949111,zr,30,293.13005367402,59.3855823687896,827,ZTF,,
ztf_20180902303183_000827_zg_c01_o_q1_sciimg,58363.3034028113,zg,30,293.126964369066,59.3837410034075,827,ZTF,,
ztf_20180903149074_000827_zr_c01_o_q1_sciimg,58364.1493055113,zr,30,292.977768381519,59.2942743102906,827,ZTF,,
ztf_20180903182477_000827_zr_c01_o_q1_sciimg,58364.1826967113,zr,30,292.971976399619,59.2907014518908,827,ZTF,,
ztf_20180903223530_000827_zg_c01_o_q1_sciimg,58364.2237500111,zg,30,292.964855362658,59.2863087488122,827,ZTF,,
ztf_20180903245324_000827_zg_c01_o_q1_sciimg,58364.245509211,zg,30,292.961081048108,59.2839805144227,827,ZTF,,
ztf_20180903255440_000827_zg_c01_o_q1_sciimg,58364.255648111,zg,30,292.959322371413,59.282895652123,827,ZTF,,
ztf_20180903300069_000827_zr_c01_o_q1_sciimg,58364.300277811,zr,30,292.951580978033,59.2781202742228,827,ZTF,,
ztf_20180904165775_000827_zr_c01_o_q1_sciimg,58365.1659606113,zr,30,292.801995029412,59.1852571037246,827,ZTF,,
ztf_20180904187049_000827_zr_c01_o_q1_sciimg,58365.1872569113,zr,30,292.798374658413,59.1829482298669,827,ZTF,,
ztf_20180904198229_000827_zr_c01_o_q1_sciimg,58365.1984143113,zr,30,292.796477900412,59.1817385817498,827,ZTF,,
ztf_20180904262928_000827_zg_c01_o_q1_sciimg,58365.2631018111,zg,30,292.785481025446,59.1747253786467,827,ZTF,,
ztf_20180904287593_000827_zg_c01_o_q1_sciimg,58365.2877778113,zg,30,292.781286105411,59.1720500889578,827,ZTF,,
ztf_20180904296597_000827_zg_c01_o_q1_sciimg,58365.2969560111,zg,30,292.779725811446,59.1710550191297,827,ZTF,,
ztf_20180905187245_000827_zr_c01_o_q1_sciimg,58366.1874190113,zr,30,292.629026495328,59.0742432725084,827,ZTF,,
ztf_20180905187245_000827_zr_c01_o_q4_sciimg,58366.1874190113,zr,30,292.629026495328,59.0742432725084,827,ZTF,,
ztf_20180905217917_000827_zg_c01_o_q1_sciimg,58366.2181018111,zg,30,292.623921644511,59.0708724260305,827,ZTF,,
ztf_20180905217917_000827_zg_c01_o_q4_sciimg,58366.2181018111,zg,30,292.623921644511,59.0708724260305,827,ZTF,,
ztf_20180905247963_000827_zg_c01_o_q1_sciimg,58366.2481481112,zg,30,292.618922691333,59.067571506117,827,ZTF,,
ztf_20180905247963_000827_zg_c01_o_q4_sciimg,58366.2481481112,zg,30,292.618922691333,59.067571506117,827,ZTF,,
ztf_20180905262581_000827_zg_c01_o_q1_sciimg,58366.262800911,zg,30,292.616484831766,59.0659617332501,827,ZTF,,
ztf_20180905262581_000827_zg_c01_o_q4_sciimg,58366.262800911,zg,30,292.616484831766,59.0659617332501,827,ZTF,,
ztf_20180905263530_000827_zg_c01_o_q1_sciimg,58366.263715311,zg,30,292.616332698466,59.0658612762501,827,ZTF,,
ztf_20180905263530_000827_zg_c01_o_q4_sciimg,58366.263715311,zg,30,292.616332698466,59.0658612762501,827,ZTF,,
ztf_20180905289144_000827_zi_c01_o_q1_sciimg,58366.2893634113,zi,30,292.612065495778,59.0630435474531,827,ZTF,,
ztf_20180905289144_000827_zi_c01_o_q4_sciimg,58366.2893634113,zi,30,292.612065495778,59.0630435474531,827,ZTF,,
ztf_20180905326944_000827_zr_c01_o_q1_sciimg,58366.3271180112,zr,30,292.60578407422,59.0588957851585,827,ZTF,,
ztf_20180905326944_000827_zr_c01_o_q4_sciimg,58366.3271180112,zr,30,292.60578407422,59.0588957851585,827,ZTF,,
ztf_20180905341227_000827_zr_c01_o_q1_sciimg,58366.3414352113,zr,30,292.603402050052,59.0573228816471,827,ZTF,,
ztf_20180905341227_000827_zr_c01_o_q4_sciimg,58366.3414352113,zr,30,292.603402050052,59.0573228816471,827,ZTF,,
ztf_20180906187037_000827_zr_c01_o_q4_sciimg,58367.1872569113,zr,30,292.463341666277,58.9641450924213,827,ZTF,,
ztf_20180906200463_000827_zr_c01_o_q4_sciimg,58367.2006366113,zr,30,292.461163005127,58.9626569724545,827,ZTF,,
ztf_20180906236910_000827_zg_c01_o_q4_sciimg,58367.2370949113,zg,30,292.455226378609,58.9586019993095,827,ZTF,,
ztf_20180906268704_000827_zg_c01_o_q4_sciimg,58367.2688773112,zg,30,292.450051144492,58.9550670901652,827,ZTF,,
ztf_20180906282292_000827_zg_c01_o_q4_sciimg,58367.282511611,zg,30,292.447831026008,58.9535506530428,827,ZTF,,
ztf_20180906326771_000827_zr_c01_o_q4_sciimg,58367.3270023111,zr,30,292.440586457008,58.9486022985095,827,ZTF,,
ztf_20180909228924_000799_zg_c14_o_q2_sciimg,58370.2290972113,zg,30,291.981507073418,58.6209894765663,799,ZTF,,
ztf_20180909278287_000799_zr_c14_o_q2_sciimg,58370.2784722112,zr,30,291.9740103026,58.6153058654666,799,ZTF,,
ztf_20180910174005_000799_zr_c14_o_q2_sciimg,58371.174178211,zr,30,291.838658185829,58.5119872681207,799,ZTF,,
ztf_20180910218495_000799_zg_c14_o_q2_sciimg,58371.2186690113,zg,30,291.832067986034,58.5068115050186,799,ZTF,,
ztf_20180911174676_000799_zr_c14_o_q2_sciimg,58372.1748611112,zr,30,291.691080474524,58.3953656288478,799,ZTF,,
ztf_20180911175590_000799_zr_c14_o_q2_sciimg,58372.1757639111,zr,30,291.690950095172,58.3952595247814,799,ZTF,,
ztf_20180911217106_000799_zg_c14_o_q2_sciimg,58372.2172801113,zg,30,291.684954463927,58.3903802180306,799,ZTF,,
ztf_20180911218021_000799_zg_c14_o_q2_sciimg,58372.2181944111,zg,30,291.684822423797,58.3902727624066,799,ZTF,,
ztf_20180912178553_000827_zr_c01_o_q3_sciimg,58373.178726811,zr,30,291.54677576192,58.2771849386174,827,ZTF,,
ztf_20180917125046_001833_zr_c08_o_q1_sciimg,58378.125231511,zr,30,290.890950960909,57.6791762244862,1833,ZTF,,
ztf_20180920132616_000799_zr_c15_o_q4_sciimg,58381.1328009111,zr,30,290.537278299285,57.304182018332,799,ZTF,,
ztf_20180920134444_000799_zr_c15_o_q4_sciimg,58381.1346296109,zr,30,290.537076151762,57.3039511957802,799,ZTF,,
ztf_20180920197801_000799_zg_c15_o_q4_sciimg,58381.1980092111,zg,30,290.530070065123,57.2959512817993,799,ZTF,,
ztf_20180920199190_000799_zg_c15_o_q4_sciimg,58381.1993981111,zg,30,290.529916533802,57.2957759717544,799,ZTF,,
ztf_20180921164062_000799_zr_c15_o_q4_sciimg,58382.1642477112,zr,30,290.423869536187,57.1738582004638,799,ZTF,,
ztf_20180921196481_000799_zg_c15_o_q4_sciimg,58382.1967014112,zg,30,290.420402399237,57.1697356790715,799,ZTF,,
ztf_20180922165799_000799_zr_c15_o_q4_sciimg,58383.1659722109,zr,30,290.317481280101,57.0464961048407,799,ZTF,,
ztf_20180922198530_000799_zg_c15_o_q4_sciimg,58383.1987037109,zg,30,290.314108571789,57.0423155649245,799,ZTF,,
ztf_20180922264236_001833_zg_c08_o_q4_sciimg,58383.2644213112,zg,30,290.307336920725,57.0339219669751,1833,ZTF,,
ztf_20180923182500_000799_zr_c15_o_q4_sciimg,58384.1826852113,zr,30,290.213394935678,56.9165073217485,799,ZTF,,
ztf_20180923183900_000799_zr_c15_o_q4_sciimg,58384.1840856113,zr,30,290.213255829278,56.9163274481489,799,ZTF,,
ztf_20180923245810_000799_zg_c15_o_q4_sciimg,58384.2459838111,zg,30,290.207107274764,56.9083769682628,799,ZTF,,
ztf_20180923247176_000799_zg_c15_o_q4_sciimg,58384.2473842111,zg,30,290.206968168364,56.9081970946632,799,ZTF,,
ztf_20180925162106_000799_zg_c11_o_q1_sciimg,58386.1623032112,zg,30,290.021664963171,56.6614223974145,799,ZTF,,
ztf_20180925224132_000799_zr_c11_o_q1_sciimg,58386.224305511,zr,30,290.015965918447,56.6533810435871,799,ZTF,,
ztf_20180926130278_000799_zr_c11_o_q1_sciimg,58387.1304630111,zr,30,289.933158741896,56.5357813466099,799,ZTF,,
ztf_20180926132118_000799_zr_c11_o_q1_sciimg,58387.1322917109,zr,30,289.932997435335,56.5355431076634,799,ZTF,,
ztf_20180926177095_000799_zg_c11_o_q1_sciimg,58387.1773032113,zg,30,289.929027045904,56.529679109417,799,ZTF,,
ztf_20180926178032_000799_zg_c11_o_q1_sciimg,58387.1782176113,zg,30,289.928946388204,56.5295599834171,799,ZTF,,
ztf_20180927133669_000799_zg_c11_o_q1_sciimg,58388.1338426112,zg,30,289.845148632687,56.4049926428852,799,ZTF,,
ztf_20180927176863_000799_zr_c11_o_q1_sciimg,58388.1770602111,zr,30,289.841496745495,56.3993395407204,799,ZTF,,
ztf_20181008102766_001802_zg_c15_o_q2_sciimg,58399.1029514112,zg,30,289.12097931757,54.9486567147912,1802,ZTF,,
ztf_20181009121516_000799_zg_c07_o_q2_sciimg,58400.1217130111,zg,30,289.075423553162,54.8119378060371,799,ZTF,,
ztf_20181009123356_000799_zg_c07_o_q2_sciimg,58400.1235417109,zg,30,289.075347281141,54.8116923030897,799,ZTF,,
ztf_20181009158171_000799_zr_c07_o_q2_sciimg,58400.158356511,zr,30,289.073895213854,54.8070184161764,799,ZTF,,
ztf_20181009159097_000799_zr_c07_o_q2_sciimg,58400.1592940111,zr,30,289.073856112287,54.8068925567876,799,ZTF,,
ztf_20181101102350_000799_zr_c03_o_q3_sciimg,58423.1025347109,zr,30,288.928671183131,51.7833911742683,799,ZTF,,
ztf_20181103101412_000799_zr_c03_o_q3_sciimg,58425.1015856112,zr,30,288.987965287639,51.5319689057144,799,ZTF,,
ztf_20181104153507_000766_zg_c16_o_q1_sciimg,58426.153703711,zg,30,289.023382716311,51.4008659455974,766,ZTF,,
ztf_20181104153970_000799_zg_c03_o_q3_sciimg,58426.1541551109,zg,30,289.023398891474,51.4008099970883,799,ZTF,,
ztf_20181104155845_000799_zg_c03_o_q3_sciimg,58426.156030111,zg,30,289.023466078977,51.4005776012422,799,ZTF,,
ztf_20181104172211_000766_zg_c16_o_q1_sciimg,58426.1724190111,zg,30,289.024053347898,51.3985462881245,766,ZTF,,
ztf_20181104175012_000766_zg_c16_o_q1_sciimg,58426.1752083111,zg,30,289.024153297814,51.3982005698855,766,ZTF,,
ztf_20181104191238_000766_zg_c16_o_q1_sciimg,58426.1914467113,zg,30,289.024735173822,51.3961879103936,766,ZTF,,
ztf_20181105095324_000766_zr_c16_o_q1_sciimg,58427.0955555113,zr,30,289.0573712946,51.2842056227331,766,ZTF,,
ztf_20181105156215_000766_zg_c16_o_q1_sciimg,58427.1564236111,zg,30,289.059704571759,51.2767103925553,766,ZTF,,
ztf_20181106079861_000766_zr_c16_o_q1_sciimg,58428.0800694111,zr,30,289.095304495169,51.1630403995254,766,ZTF,,
ztf_20181106098391_000766_zr_c16_o_q1_sciimg,58428.0985880112,zr,30,289.096059128123,51.1607754718526,766,ZTF,,
ztf_20181106108056_000766_zr_c16_o_q1_sciimg,58428.1082986109,zr,30,289.096454835061,51.1595878115609,766,ZTF,,
ztf_20181106135648_000766_zi_c16_o_q1_sciimg,58428.135844911,zi,30,289.09757734679,51.1562187460244,766,ZTF,,
ztf_20181106164549_000766_zg_c16_o_q1_sciimg,58428.1648495109,zg,30,289.098759284236,51.15267132232,766,ZTF,,
ztf_20181106170347_000766_zg_c16_o_q1_sciimg,58428.1705903113,zg,30,289.098993221853,51.151969190537,766,ZTF,,
ztf_20181106189815_000766_zg_c16_o_q1_sciimg,58428.1901042112,zg,30,289.099788413273,51.149582532169,766,ZTF,,
J04_01_20181106193707.fits,58428.817962967,IRBlock,90,289.125373657573,51.0727919182291,ZU8D586,ESA-OGS-ESACCD2,,
J04_01_20181106193842.fits,58428.8190625041,IRBlock,90,289.125418463707,51.0726574387406,ZU8D586,ESA-OGS-ESACCD2,,
J04_01_20181106194017.fits,58428.8201620411,IRBlock,90,289.125463269841,51.0725229592521,ZU8D586,ESA-OGS-ESACCD2,,
ztf_20181107134688_000766_zr_c16_o_q1_sciimg,58429.134930511,zr,30,289.138621789163,51.034141216831,766,ZTF,,
ztf_20181107158947_000766_zg_c16_o_q1_sciimg,58429.1591551113,zg,30,289.139668493768,51.0311992737053,766,ZTF,,
ztf_20181107159884_000766_zg_c16_o_q1_sciimg,58429.1600694112,zg,30,289.139707999143,51.0310882370622,766,ZTF,,
ztf_20181107173877_000766_zg_c16_o_q1_sciimg,58429.1740509113,zg,30,289.140312116459,51.0293902615498,766,ZTF,,
ztf_20181107192940_000766_zg_c16_o_q1_sciimg,58429.193136611,zg,30,289.141136777734,51.027072409353,766,ZTF,,
ztf_20181108093241_000766_zr_c16_o_q1_sciimg,58430.0934491111,zr,30,289.180259721981,50.9178175238289,766,ZTF,,
ztf_20181108111181_000766_zg_c16_o_q1_sciimg,58430.111388911,zg,30,289.18107747786,50.9156547812852,766,ZTF,,
ztf_20181108138646_000766_zg_c16_o_q1_sciimg,58430.1388426111,zg,30,289.182328909023,50.9123450852173,766,ZTF,,
ztf_20181108152106_000766_zg_c16_o_q1_sciimg,58430.1524305111,zg,30,289.182948290798,50.9107069883838,766,ZTF,,
ztf_20181108177442_000766_zr_c16_o_q1_sciimg,58430.177685211,zr,30,289.184099484201,50.9076623940075,766,ZTF,,
ztf_20181108191725_000766_zr_c16_o_q1_sciimg,58430.192013911,zr,30,289.18475263411,50.9059349896182,766,ZTF,,
ztf_20181109077928_000766_zg_c16_o_q1_sciimg,58431.0781366113,zg,30,289.225330634983,50.7991817708817,766,ZTF,,
ztf_20181109087488_000766_zg_c16_o_q1_sciimg,58431.0876620109,zg,30,289.225787457272,50.7980424272521,766,ZTF,,
ztf_20181109120509_000766_zg_c16_o_q1_sciimg,58431.1207060111,zg,30,289.227372192449,50.7940899976727,766,ZTF,,
ztf_20181109133738_000766_zr_c16_o_q1_sciimg,58431.1339583113,zr,30,289.228007750679,50.7925048753206,766,ZTF,,
ztf_20181109161285_000766_zr_c16_o_q1_sciimg,58431.1614930113,zr,30,289.229328269,50.7892114192596,766,ZTF,,
ztf_20181109169664_000766_zr_c16_o_q1_sciimg,58431.169965311,zr,30,289.229734586373,50.7881980380791,766,ZTF,,
ztf_20181110096215_000766_zr_c16_o_q1_sciimg,58432.096412011,zr,30,289.274382353053,50.6774757746947,766,ZTF,,
ztf_20181110097164_000766_zr_c16_o_q1_sciimg,58432.0973611111,zr,30,289.274430005787,50.6773631481499,766,ZTF,,
ztf_20181110133600_000766_zr_c16_o_q1_sciimg,58432.1339236111,zr,30,289.276265747974,50.6730243981493,766,ZTF,,
ztf_20181110154132_000766_zg_c16_o_q1_sciimg,58432.1543287113,zg,30,289.277290254047,50.6706029929256,766,ZTF,,
ztf_20181110155081_000766_zg_c16_o_q1_sciimg,58432.1552546113,zg,30,289.277336741943,50.6704931194589,766,ZTF,,
ztf_20181110179711_000766_zg_c16_o_q1_sciimg,58432.1799074109,zg,30,289.278574517923,50.6675676539065,766,ZTF,,
ztf_20181111080231_000766_zr_c16_o_q1_sciimg,58433.080428211,zr,30,289.323972481077,50.5607818122721,766,ZTF,,
ztf_20181111080231_000766_zr_c16_o_q4_sciimg,58433.080428211,zr,30,289.323972481077,50.5607818122721,766,ZTF,,
ztf_20181111099919_000766_zr_c16_o_q1_sciimg,58433.1001157109,zr,30,289.325006074822,50.5584641560337,766,ZTF,,
ztf_20181111099919_000766_zr_c16_o_q4_sciimg,58433.1001157109,zr,30,289.325006074822,50.5584641560337,766,ZTF,,
ztf_20181111114502_000766_zr_c16_o_q1_sciimg,58433.1147106113,zr,30,289.325772307093,50.5567460119255,766,ZTF,,
ztf_20181111114502_000766_zr_c16_o_q4_sciimg,58433.1147106113,zr,30,289.325772307093,50.5567460119255,766,ZTF,,
ztf_20181111151354_000766_zg_c16_o_q1_sciimg,58433.151562511,zg,30,289.327707031827,50.5524077243999,766,ZTF,,
ztf_20181111151354_000766_zg_c16_o_q4_sciimg,58433.151562511,zg,30,289.327707031827,50.5524077243999,766,ZTF,,
ztf_20181112135046_000766_zg_c16_o_q4_sciimg,58434.1352430112,zg,30,289.379643284612,50.4367456697206,766,ZTF,,
ztf_20181112164317_000766_zg_c16_o_q4_sciimg,58434.1645255112,zg,30,289.381244061279,50.4333285646512,766,ZTF,,
ztf_20181112174005_000766_zr_c16_o_q4_sciimg,58434.1743055112,zr,30,289.381778701279,50.4321872929845,766,ZTF,,
ztf_20181112228819_000766_zi_c16_o_q4_sciimg,58434.2290972113,zi,30,289.384773980884,50.4257934059817,766,ZTF,,
ztf_20181113082870_000766_zr_c16_o_q4_sciimg,58435.0831018109,zr,30,289.431643082162,50.3262189154887,766,ZTF,,
ztf_20181113097697_000766_zr_c16_o_q4_sciimg,58435.097893511,zr,30,289.432484360105,50.3245075979631,766,ZTF,,
ztf_20181113098646_000766_zr_c16_o_q4_sciimg,58435.0988426111,zr,30,289.432538340173,50.3243977923547,766,ZTF,,
ztf_20181113115498_000766_zr_c16_o_q4_sciimg,58435.1157407109,zr,30,289.433499419599,50.3224427760863,766,ZTF,,
ztf_20181113133507_000766_zg_c16_o_q4_sciimg,58435.133703711,zg,30,289.43452106523,50.3203645567691,766,ZTF,,
ztf_20181113160093_000766_zg_c16_o_q4_sciimg,58435.1603009109,zg,30,289.436033780975,50.3172874085025,766,ZTF,,
ztf_20181113174132_000766_zg_c16_o_q4_sciimg,58435.1743866112,zg,30,289.436834905179,50.3156577712318,766,ZTF,,
ztf_20181204136435_000766_zr_c11_o_q3_sciimg,58456.1366204112,zr,30,291.029077060148,48.1379301802258,766,ZTF,,
ztf_20181217135208_000766_zg_c07_o_q1_sciimg,58469.135393511,zg,30,292.341681090044,47.0845913366942,766,ZTF,,
ztf_20190126552558_000766_zg_c01_o_q1_sciimg,58509.5527430112,zg,30,297.05670925843,45.4980138274759,766,ZTF,,
ztf_20190316489942_000767_zg_c07_o_q1_sciimg,58558.490115711,zg,30,301.593511039043,46.8467818958041,767,ZTF,,
ztf_20190326452002_000767_zg_c07_o_q1_sciimg,58568.4521991112,zg,30,302.043257736595,47.4601791916106,767,ZTF,,
ztf_20190418473449_000767_zr_c11_o_q1_sciimg,58591.4736227109,zr,30,302.126716729082,49.1188988365089,767,ZTF,,
ztf_20190424449479_000767_zr_c11_o_q1_sciimg,58597.4496759111,zr,30,301.894732384979,49.5739878242312,767,ZTF,,
ztf_20190502455532_000767_zr_c15_o_q4_sciimg,58605.4557292112,zr,30,301.401251732756,50.1783709523893,767,ZTF,,
ztf_20190502494896_000767_zg_c15_o_q4_sciimg,58605.4951157109,zg,30,301.398284616445,50.1813030584783,767,ZTF,,
ztf_20190513428519_000767_zr_c15_o_q2_sciimg,58616.4287037109,zr,30,300.366776619552,50.964707407897,767,ZTF,,
ztf_20190513479491_000767_zg_c15_o_q2_sciimg,58616.479687511,zg,30,300.360977212291,50.9681743063034,767,ZTF,,
ztf_20190529434861_000800_zg_c04_o_q4_sciimg,58632.4350694111,zg,30,298.102752219181,51.9238283258818,800,ZTF,,
ztf_20190529467778_000800_zr_c04_o_q4_sciimg,58632.467974511,zr,30,298.097187144161,51.925470838785,800,ZTF,,
ztf_20190604456424_000800_zg_c04_o_q2_sciimg,58638.456631911,zg,30,297.026443911106,52.1967532297487,800,ZTF,,
ztf_20190604467442_000800_zr_c04_o_q2_sciimg,58638.4676505113,zr,30,297.024367364058,52.197197034483,800,ZTF,,
ztf_20190607427211_000799_zg_c01_o_q1_sciimg,58641.4274074109,zg,30,296.453503703015,52.308800658558,799,ZTF,,
ztf_20190607466424_000799_zr_c01_o_q1_sciimg,58641.4666204113,zr,30,296.445759135435,52.3101687565721,799,ZTF,,
ztf_20190613296933_000799_zr_c01_o_q2_sciimg,58647.297106511,zr,30,295.246919206645,52.4811277334481,799,ZTF,,
ztf_20190613384051_000799_zg_c01_o_q2_sciimg,58647.3842245112,zg,30,295.228275954603,52.4831362873416,799,ZTF,,
ztf_20190616343623_000799_zr_c01_o_q2_sciimg,58650.343819411,zr,30,294.584901303699,52.5428787629447,799,ZTF,,
ztf_20190616447975_000799_zg_c01_o_q2_sciimg,58650.4481481109,zg,30,294.561809884787,52.5446204726292,799,ZTF,,
ztf_20190620317373_000799_zg_c02_o_q1_sciimg,58654.3175579109,zg,30,293.689046985754,52.5929989872589,799,ZTF,,
ztf_20190620382731_000799_zr_c02_o_q1_sciimg,58654.3829051112,zr,30,293.674008961286,52.5935017976612,799,ZTF,,
ztf_20190621290220_000799_zg_c02_o_q1_sciimg,58655.2904051109,zg,30,293.464601813845,52.5998149608754,799,ZTF,,
ztf_20190621340347_000799_zr_c02_o_q1_sciimg,58655.3405324109,zr,30,293.452968102971,52.6000850913254,799,ZTF,,
ztf_20190623411088_000799_zr_c02_o_q1_sciimg,58657.4112616112,zr,30,292.968885803358,52.6069408410741,799,ZTF,,
ztf_20190623450475_000799_zg_c02_o_q1_sciimg,58657.4506829111,zg,30,292.9595889468,52.6069671219407,799,ZTF,,
ztf_20190626330926_000799_zr_c02_o_q2_sciimg,58660.3310995111,zr,30,292.273523996889,52.5991445838285,799,ZTF,,
ztf_20190626347789_000799_zg_c02_o_q2_sciimg,58660.3479745113,zg,30,292.269460637466,52.5990316150771,799,ZTF,,
ztf_20190627347940_000799_zr_c02_o_q2_sciimg,58661.3481134111,zr,30,292.028127859494,52.5914756270649,799,ZTF,,
ztf_20190627447118_000799_zg_c02_o_q2_sciimg,58661.4472917109,zg,30,292.004101916367,52.5905664926501,799,ZTF,,
ztf_20190628333137_000799_zr_c02_o_q2_sciimg,58662.3333333111,zr,30,291.789013894304,52.5816018521119,799,ZTF,,
ztf_20190628437824_000799_zg_c02_o_q2_sciimg,58662.4379977109,zg,30,291.76351939092,52.5803778601031,799,ZTF,,
ztf_20190629346088_000799_zr_c02_o_q2_sciimg,58663.3462731112,zr,30,291.541831371895,52.568871163721,799,ZTF,,
ztf_20190629446794_000799_zg_c02_o_q2_sciimg,58663.4469676111,zg,30,291.517173806233,52.5674362670975,799,ZTF,,
ztf_20190704308333_000799_zg_c03_o_q1_sciimg,58668.3085069112,zg,30,290.314902525656,52.4682790614778,799,ZTF,,
ztf_20190704349132_000799_zr_c03_o_q1_sciimg,58668.349305511,zr,30,290.304723275005,52.4671661663388,799,ZTF,,
ztf_20190710309109_000799_zr_c03_o_q2_sciimg,58674.3092824109,zr,30,288.810145027093,52.2595699844167,799,ZTF,,
ztf_20190710347083_000799_zg_c03_o_q2_sciimg,58674.347256911,zg,30,288.800596022588,52.2579244227455,799,ZTF,,
ztf_20190715235093_000799_zr_c04_o_q1_sciimg,58679.2352778111,zr,30,287.573452607407,52.0160025598363,799,ZTF,,
ztf_20190715235093_000799_zr_c04_o_q4_sciimg,58679.2352778111,zr,30,287.573452607407,52.0160025598363,799,ZTF,,
ztf_20190715319225_000799_zg_c04_o_q1_sciimg,58679.3193981112,zg,30,287.552415522358,52.0112263961308,799,ZTF,,
ztf_20190715319225_000799_zg_c04_o_q4_sciimg,58679.3193981112,zg,30,287.552415522358,52.0112263961308,799,ZTF,,
ztf_20190716203738_000799_zg_c04_o_q4_sciimg,58680.2039120109,zg,30,287.331332286614,51.9604562329075,799,ZTF,,
ztf_20190716294977_000799_zr_c04_o_q4_sciimg,58680.2953704111,zr,30,287.308513415764,51.9550169986066,799,ZTF,,
ztf_20190717195995_000799_zg_c04_o_q4_sciimg,58681.196203711,zg,30,287.083894485068,51.9009137804107,799,ZTF,,
ztf_20190717296713_000799_zr_c04_o_q4_sciimg,58681.2969097113,zr,30,287.058839671409,51.8946532240585,799,ZTF,,
ztf_20190720246331_000799_zr_c04_o_q3_sciimg,58684.2466551112,zr,30,286.328135621385,51.7013041441418,799,ZTF,,
ztf_20190720274433_000799_zg_c04_o_q3_sciimg,58684.2748148111,zg,30,286.321205988569,51.6993282718657,799,ZTF,,
ztf_20190721347755_000799_zr_c04_o_q3_sciimg,58685.3481134111,zr,30,286.057476719006,51.623099854153,799,ZTF,,
