Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
04993a145-w3-int-1b,55344.7073021633,w3,9,167.154959184579,17.4116154998057,04993a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04993a/145/04993a145-w3-int-1b.fits,
04993a145-w4-int-1b,55344.7073021633,w4,9,167.154959184579,17.4116154998057,04993a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04993a/145/04993a145-w4-int-1b.fits,
04993a146-w1-int-1b,55344.7074237363,w1,8,167.154993675852,17.4115962878945,04993a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04993a/146/04993a146-w1-int-1b.fits,
04993a146-w2-int-1b,55344.7074237363,w2,8,167.154993675852,17.4115962878945,04993a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04993a/146/04993a146-w2-int-1b.fits,
04993a146-w3-int-1b,55344.7074295233,w3,9,167.154995317674,17.4115953733869,04993a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04993a/146/04993a146-w3-int-1b.fits,
04993a146-w4-int-1b,55344.7074295233,w4,9,167.154995317674,17.4115953733869,04993a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04993a/146/04993a146-w4-int-1b.fits,
04994a170-w1-int-1b,55344.7735119863,w1,8,167.173743463113,17.4011525086096,04994a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04994a/170/04994a170-w1-int-1b.fits,
04994a170-w2-int-1b,55344.7735119863,w2,8,167.173743463113,17.4011525086096,04994a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04994a/170/04994a170-w2-int-1b.fits,
04994a170-w3-int-1b,55344.7735177733,w3,9,167.173745104933,17.4011515941031,04994a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04994a/170/04994a170-w3-int-1b.fits,
04994a170-w4-int-1b,55344.7735177733,w4,9,167.173745104933,17.4011515941031,04994a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04994a/170/04994a170-w4-int-1b.fits,
04997a145-w1-int-1b,55344.8396002563,w1,8,167.192493256048,17.3907087261638,04997a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04997a/145/04997a145-w1-int-1b.fits,
04997a145-w2-int-1b,55344.8396002563,w2,8,167.192493256048,17.3907087261638,04997a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04997a/145/04997a145-w2-int-1b.fits,
04997a145-w3-int-1b,55344.8396060433,w3,9,167.192494897868,17.3907078116573,04997a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04997a/145/04997a145-w3-int-1b.fits,
04997a145-w4-int-1b,55344.8396060433,w4,9,167.192494897868,17.3907078116573,04997a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04997a/145/04997a145-w4-int-1b.fits,
04997a146-w1-int-1b,55344.8397276163,w1,8,167.192529389142,17.3906885997461,04997a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04997a/146/04997a146-w1-int-1b.fits,
04997a146-w2-int-1b,55344.8397276163,w2,8,167.192529389142,17.3906885997461,04997a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04997a/146/04997a146-w2-int-1b.fits,
04997a146-w3-int-1b,55344.8397334033,w3,9,167.192531030961,17.3906876852396,04997a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04997a/146/04997a146-w3-int-1b.fits,
04997a146-w4-int-1b,55344.8397334033,w4,9,167.192531030961,17.3906876852396,04997a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/04997a/146/04997a146-w4-int-1b.fits,
04998a170-w1-int-1b,55344.9058158663,w1,8,167.211279176402,17.3802448204612,04998a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04998a/170/04998a170-w1-int-1b.fits,
04998a170-w2-int-1b,55344.9058158663,w2,8,167.211279176402,17.3802448204612,04998a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04998a/170/04998a170-w2-int-1b.fits,
04998a170-w3-int-1b,55344.9058216533,w3,9,167.211280818222,17.3802439059547,04998a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04998a/170/04998a170-w3-int-1b.fits,
04998a170-w4-int-1b,55344.9058216533,w4,9,167.211280818222,17.3802439059547,04998a170,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04998a/170/04998a170-w4-int-1b.fits,
05001a145-w1-int-1b,55344.9719041163,w1,8,167.230028963661,17.3698010411774,05001a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05001a/145/05001a145-w1-int-1b.fits,
05001a145-w2-int-1b,55344.9719041163,w2,8,167.230028963661,17.3698010411774,05001a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05001a/145/05001a145-w2-int-1b.fits,
05001a145-w3-int-1b,55344.9719099033,w3,9,167.230030605483,17.3698001266697,05001a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05001a/145/05001a145-w3-int-1b.fits,
05001a145-w4-int-1b,55344.9719099033,w4,9,167.230030605483,17.3698001266697,05001a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05001a/145/05001a145-w4-int-1b.fits,
05001a146-w1-int-1b,55344.9720314863,w1,8,167.230065099593,17.3697809131787,05001a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05001a/146/05001a146-w1-int-1b.fits,
05001a146-w2-int-1b,55344.9720314863,w2,8,167.230065099593,17.3697809131787,05001a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05001a/146/05001a146-w2-int-1b.fits,
05001a146-w3-int-1b,55344.9720372733,w3,9,167.230066741412,17.3697799986723,05001a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05001a/146/05001a146-w3-int-1b.fits,
05001a146-w4-int-1b,55344.9720372733,w4,9,167.230066741412,17.3697799986723,05001a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05001a/146/05001a146-w4-int-1b.fits,
05005a107-w1-int-1b,55345.1042079363,w1,8,167.267725313831,17.3488325745474,05005a107,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05005a/107/05005a107-w1-int-1b.fits,
05005a107-w2-int-1b,55345.1042079363,w2,8,167.267725313831,17.3488325745474,05005a107,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05005a/107/05005a107-w2-int-1b.fits,
05005a107-w3-int-1b,55345.1042137233,w3,9,167.267726964572,17.3488316566652,05005a107,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05005a/107/05005a107-w3-int-1b.fits,
05005a107-w4-int-1b,55345.1042137233,w4,9,167.267726964572,17.3488316566652,05005a107,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05005a/107/05005a107-w4-int-1b.fits,
05005a108-w1-int-1b,55345.1043353163,w1,8,167.267761648974,17.3488123706651,05005a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05005a/108/05005a108-w1-int-1b.fits,
05005a108-w2-int-1b,55345.1043353163,w2,8,167.267761648974,17.3488123706651,05005a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05005a/108/05005a108-w2-int-1b.fits,
05005a108-w3-int-1b,55345.1043411033,w3,9,167.267763299717,17.3488114527817,05005a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05005a/108/05005a108-w3-int-1b.fits,
05005a108-w4-int-1b,55345.1043411033,w4,9,167.267763299717,17.3488114527817,05005a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/05005a/108/05005a108-w4-int-1b.fits,
05009a145-w1-int-1b,55345.2365117663,w1,8,167.305464981337,17.3278477170675,05009a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/05009a/145/05009a145-w1-int-1b.fits,
05009a145-w2-int-1b,55345.2365117663,w2,8,167.305464981337,17.3278477170675,05009a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/05009a/145/05009a145-w2-int-1b.fits,
05009a145-w3-int-1b,55345.2365175533,w3,9,167.305466632078,17.3278467991853,05009a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/05009a/145/05009a145-w3-int-1b.fits,
05009a145-w4-int-1b,55345.2365175533,w4,9,167.305466632078,17.3278467991853,05009a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/05009a/145/05009a145-w4-int-1b.fits,
05009a146-w1-int-1b,55345.2366390863,w1,8,167.305501299368,17.3278275227003,05009a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/05009a/146/05009a146-w1-int-1b.fits,
05009a146-w2-int-1b,55345.2366390863,w2,8,167.305501299368,17.3278275227003,05009a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/05009a/146/05009a146-w2-int-1b.fits,
05009a146-w3-int-1b,55345.2366448733,w3,9,167.305502950109,17.3278266048181,05009a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/05009a/146/05009a146-w3-int-1b.fits,
05009a146-w4-int-1b,55345.2366448733,w4,9,167.305502950109,17.3278266048181,05009a146,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/05009a/146/05009a146-w4-int-1b.fits,
05013a145-w1-int-1b,55345.3688155863,w1,8,167.343204645992,17.3068628611732,05013a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05013a/145/05013a145-w1-int-1b.fits,
05013a145-w2-int-1b,55345.3688155863,w2,8,167.343204645992,17.3068628611732,05013a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05013a/145/05013a145-w2-int-1b.fits,
05013a145-w3-int-1b,55345.3688213733,w3,9,167.343206296733,17.306861943291,05013a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05013a/145/05013a145-w3-int-1b.fits,
05013a145-w4-int-1b,55345.3688213733,w4,9,167.343206296733,17.306861943291,05013a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/05013a/145/05013a145-w4-int-1b.fits,
05017a116-w1-int-1b,55345.5011194063,w1,8,167.380944310646,17.285878005279,05017a116,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05017a/116/05017a116-w1-int-1b.fits,
05017a116-w2-int-1b,55345.5011194063,w2,8,167.380944310646,17.285878005279,05017a116,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05017a/116/05017a116-w2-int-1b.fits,
05017a116-w3-int-1b,55345.5011251933,w3,9,167.38094596139,17.2858770873956,05017a116,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05017a/116/05017a116-w3-int-1b.fits,
05017a116-w4-int-1b,55345.5011251933,w4,9,167.38094596139,17.2858770873956,05017a116,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/05017a/116/05017a116-w4-int-1b.fits,
05021a145-w1-int-1b,55345.6334231463,w1,8,167.418683952481,17.2648931620734,05021a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05021a/145/05021a145-w1-int-1b.fits,
05021a145-w2-int-1b,55345.6334231463,w2,8,167.418683952481,17.2648931620734,05021a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05021a/145/05021a145-w2-int-1b.fits,
05021a145-w3-int-1b,55345.6334289333,w3,9,167.418685603225,17.26489224419,05021a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05021a/145/05021a145-w3-int-1b.fits,
05021a145-w4-int-1b,55345.6334289333,w4,9,167.418685603225,17.26489224419,05021a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/05021a/145/05021a145-w4-int-1b.fits,
rings.v3.skycell.1115.066.wrp.z.55633_61676,55633.6173368111,z,30,246.071128885935,-9.58068736887805,1115.066,Pan-STARRS1,,
rings.v3.skycell.1115.066.wrp.z.55633_61726,55633.6178310111,z,30,246.07113636071,-9.58066610455021,1115.066,Pan-STARRS1,,
rings.v3.skycell.1115.066.wrp.z.55633_62922,55633.6297986111,z,30,246.07131737066,-9.58015116531674,1115.066,Pan-STARRS1,,
rings.v3.skycell.1115.066.wrp.z.55633_62972,55633.6302932111,z,30,246.071324851485,-9.58012988377797,1115.066,Pan-STARRS1,,
rings.v3.skycell.1115.066.wrp.y.55637_58309,55637.5836608111,y,30,246.093044088231,-9.40406600002434,1115.066,Pan-STARRS1,,
rings.v3.skycell.1115.066.wrp.y.55637_59591,55637.5964833111,y,30,246.093002949377,-9.40347794592708,1115.066,Pan-STARRS1,,
rings.v3.skycell.1203.026.wrp.g.55679_51515,55679.5157950426,g,43,242.085887192616,-7.18206199405728,1203.026,Pan-STARRS1,,
rings.v3.skycell.1203.026.wrp.g.55679_52169,55679.5223390426,g,43,242.084752899282,-7.18172515983488,1203.026,Pan-STARRS1,,
rings.v3.skycell.1203.026.wrp.g.55679_52616,55679.5268010426,g,43,242.083979485949,-7.18149549077947,1203.026,Pan-STARRS1,,
rings.v3.skycell.1203.026.wrp.g.55679_53271,55679.5333563426,g,43,242.082843233949,-7.18115807492102,1203.026,Pan-STARRS1,,
rings.v3.skycell.1203.026.wrp.r.55679_53862,55679.5392522815,r,40,242.081821271206,-7.18085459784381,1203.026,Pan-STARRS1,,
rings.v3.skycell.1203.026.wrp.r.55679_54909,55679.5497149815,r,40,242.08000773654,-7.18031605942455,1203.026,Pan-STARRS1,,
rings.v3.skycell.1203.026.wrp.r.55679_55532,55679.5559519815,r,40,242.07892665654,-7.17999502717448,1203.026,Pan-STARRS1,,
rings.v3.skycell.1203.027.wrp.g.55682_54552,55682.5461735426,g,43,241.549332342228,-7.02869154256358,1203.027,Pan-STARRS1,,
rings.v3.skycell.1203.027.wrp.g.55682_55586,55682.5565091426,g,43,241.547466766427,-7.02817792066341,1203.027,Pan-STARRS1,,
rings.v3.skycell.1202.033.wrp.i.55695_50941,55695.5100687167,i,45,239.073198508922,-6.45187708235568,1202.033,Pan-STARRS1,,
rings.v3.skycell.1202.034.wrp.i.55695_50941,55695.5100687167,i,45,239.073198508922,-6.45187708235568,1202.034,Pan-STARRS1,,
rings.v3.skycell.1200.035.wrp.y.55757_28162,55757.2821906111,y,30,230.474688511163,-6.59647164056429,1200.035,Pan-STARRS1,,
rings.v3.skycell.1200.035.wrp.y.55757_29331,55757.2938879111,y,30,230.474280080438,-6.59696097761446,1200.035,Pan-STARRS1,,
rings.v3.skycell.1200.035.wrp.z.55761_26865,55761.2692140111,z,30,230.362686225616,-6.76997359461753,1200.035,Pan-STARRS1,,
rings.v3.skycell.1032.032.wrp.y.56021_62641,56021.6269817111,y,30,271.101542962441,-14.6065600185471,1032.032,Pan-STARRS1,,
rings.v3.skycell.1032.042.wrp.y.56032_63391,56032.6344819111,y,30,270.997017553702,-14.3649948457374,1032.042,Pan-STARRS1,,
rings.v3.skycell.1032.042.wrp.y.56032_63443,56032.6350046111,y,30,270.997002155831,-14.3649836512457,1032.042,Pan-STARRS1,,
rings.v3.skycell.1032.043.wrp.z.56037_56441,56037.5649881111,z,30,270.803596198144,-14.2613984391576,1032.043,Pan-STARRS1,,
rings.v3.skycell.1032.043.wrp.z.56037_56909,56037.5696593111,z,30,270.803371007377,-14.261302290291,1032.043,Pan-STARRS1,,
rings.v3.skycell.1032.043.wrp.z.56038_61703,56038.6175934111,z,30,270.750535875682,-14.2398352456345,1032.043,Pan-STARRS1,,
rings.v3.skycell.1032.057.wrp.i.56058_55421,56058.5548694167,i,45,268.994962938322,-13.8869698064972,1032.057,Pan-STARRS1,,
rings.v3.skycell.1032.057.wrp.i.56058_58032,56058.5809890167,i,45,268.991791583556,-13.8865917978417,1032.057,Pan-STARRS1,,
rings.v3.skycell.1032.059.wrp.g.56064_47345,56064.4740967426,g,43,268.223140060841,-13.8084497279777,1032.059,Pan-STARRS1,,
rings.v3.skycell.1032.059.wrp.g.56064_48363,56064.4842868426,g,43,268.221724486116,-13.8083274467777,1032.059,Pan-STARRS1,,
rings.v3.skycell.1031.050.wrp.g.56067_54775,56067.5484058426,g,43,267.783729775931,-13.7735239930722,1031.050,Pan-STARRS1,,
rings.v3.skycell.1031.050.wrp.g.56067_54904,56067.5496833426,g,43,267.783542302806,-13.7735103309194,1031.050,Pan-STARRS1,,
rings.v3.skycell.1031.058.wrp.r.56088_44808,56088.4487075815,r,40,264.30955366722,-13.6577375359005,1031.058,Pan-STARRS1,,
rings.v3.skycell.1031.058.wrp.r.56088_45808,56088.4587146815,r,40,264.307766982907,-13.6577372579255,1031.058,Pan-STARRS1,,
rings.v3.skycell.1029.018.wrp.y.56172_22497,56172.2255553111,y,30,256.138535083568,-15.4660462563805,1029.018,Pan-STARRS1,,
rings.v3.skycell.1029.018.wrp.y.56172_23648,56172.2370694111,y,30,256.13896014576,-15.4664725979166,1029.018,Pan-STARRS1,,
rings.v3.skycell.1029.018.wrp.y.56176_23130,56176.2318769111,y,30,256.309218845555,-15.6151547243379,1029.018,Pan-STARRS1,,
rings.v3.skycell.1029.018.wrp.z.56176_24856,56176.2491466111,z,30,256.310082330555,-15.6158013786602,1029.018,Pan-STARRS1,,
rings.v3.skycell.0951.099.wrp.z.56420_59915,56420.5999149222,z,60,295.22137652431,-16.1793224680026,0951.099,Pan-STARRS1,,
rings.v3.skycell.0951.099.wrp.y.56420_62088,56420.621753163,y,80,295.220985255829,-16.1792593797514,0951.099,Pan-STARRS1,,
FORS2.2013-06-15T06:24:19.437,56458.2680490509,R,200,291.901816676185,-16.6163209351775,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:24:19.437&amp;eso_download=file,
FORS2.2013-06-15T06:24:19.438,56458.2680490625,R,200,291.901816674414,-16.6163209354774,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:24:19.438&amp;eso_download=file,
FORS2.2013-06-15T06:28:10.891,56458.2707278588,R,200,291.901407599896,-16.6163902121262,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:28:10.891&amp;eso_download=file,
FORS2.2013-06-15T06:28:10.892,56458.2707278704,R,200,291.901407598125,-16.6163902124261,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:28:10.892&amp;eso_download=file,
FORS2.2013-06-15T06:32:02.776,56458.2734117246,R,200,291.900997751223,-16.6164596198779,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:32:02.776&amp;eso_download=file,
FORS2.2013-06-15T06:32:02.777,56458.2734117361,R,200,291.900997749466,-16.6164596201753,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:32:02.777&amp;eso_download=file,
FORS2.2013-06-15T06:35:55.810,56458.2761088946,R,200,291.900585870887,-16.6165293716909,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:35:55.810&amp;eso_download=file,
FORS2.2013-06-15T06:35:55.811,56458.2761089062,R,200,291.900585869116,-16.6165293719908,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:35:55.811&amp;eso_download=file,
FORS2.2013-06-15T06:39:47.844,56458.2787944444,R,200,291.900175765053,-16.6165988229927,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:39:47.844&amp;eso_download=file,
FORS2.2013-06-15T06:39:47.845,56458.278794456,R,200,291.900175763282,-16.6165988232926,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:39:47.845&amp;eso_download=file,
FORS2.2013-06-15T06:43:41.748,56458.2815016609,R,200,291.899762350533,-16.6166688346194,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:43:41.748&amp;eso_download=file,
FORS2.2013-06-15T06:43:41.749,56458.2815016724,R,200,291.899762348778,-16.6166688349167,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:43:41.749&amp;eso_download=file,
FORS2.2013-06-15T06:47:33.822,56458.2841877141,R,200,291.899352167825,-16.6167382989397,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:47:33.822&amp;eso_download=file,
FORS2.2013-06-15T06:47:33.823,56458.2841877257,R,200,291.899352166054,-16.6167382992397,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:47:33.823&amp;eso_download=file,
FORS2.2013-06-15T06:51:24.847,56458.2868615972,R,200,291.898943843595,-16.6168074485275,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:51:24.847&amp;eso_download=file,
FORS2.2013-06-15T06:51:24.848,56458.2868616088,R,200,291.898943841823,-16.6168074488276,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:51:24.848&amp;eso_download=file,
FORS2.2013-06-15T06:55:16.842,56458.2895467535,R,200,291.898533797851,-16.616876889653,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:55:16.842&amp;eso_download=file,
FORS2.2013-06-15T06:55:16.843,56458.2895467651,R,200,291.898533796079,-16.6168768899531,COMET_P_2009Q4,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-06-15T06:55:16.843&amp;eso_download=file,
rings.v3.skycell.0949.074.wrp.r.56474_45896,56474.4596008815,r,40,289.141012136996,-17.108194052536,0949.074,Pan-STARRS1,,
rings.v3.skycell.0949.074.wrp.r.56474_46948,56474.4701204815,r,40,289.139066887629,-17.1085558098916,0949.074,Pan-STARRS1,,
rings.v3.skycell.0949.066.wrp.g.56479_41203,56479.4126869426,g,43,288.212854686333,-17.2830921777575,0949.066,Pan-STARRS1,,
rings.v3.skycell.0949.066.wrp.g.56479_41653,56479.4171901426,g,43,288.212001517566,-17.2832550434908,0949.066,Pan-STARRS1,,
rings.v3.skycell.0949.069.wrp.g.56485_40948,56485.4101390426,g,43,287.070457221831,-17.5047819039379,0949.069,Pan-STARRS1,,
rings.v3.skycell.0949.069.wrp.g.56485_42006,56485.4207168426,g,43,287.068439065739,-17.5051803344046,0949.069,Pan-STARRS1,,
rings.v3.skycell.0949.069.wrp.g.56486_44564,56486.4462932426,g,43,286.872897803951,-17.5438971580463,0949.069,Pan-STARRS1,,
rings.v3.skycell.0949.069.wrp.g.56486_44627,56486.4469307426,g,43,286.872776360202,-17.5439212945044,0949.069,Pan-STARRS1,,
rings.v3.skycell.0948.050.wrp.r.56488_40694,56488.4075907815,r,40,286.499943615109,-17.6184565923489,0948.050,Pan-STARRS1,,
rings.v3.skycell.0948.050.wrp.r.56488_40756,56488.4082000815,r,40,286.499828051208,-17.6184798642241,0948.050,Pan-STARRS1,,
