Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2011-06-07T08:10:55.684,55719.3409685648,Y,8,1.7254469074014,-30.1643600018967,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:10:55.684&amp;eso_download=file,
VCAM.2011-06-07T08:11:12.872,55719.3411675,Y,8,1.72544986656254,-30.1643626267361,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:11:12.872&amp;eso_download=file,
VCAM.2011-06-07T08:11:30.185,55719.341367882,Y,8,1.72545284724475,-30.1643652706653,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:11:30.185&amp;eso_download=file,
VCAM.2011-06-07T08:16:53.856,55719.3451140741,Y,8,1.72550857185226,-30.1644146995888,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:16:53.856&amp;eso_download=file,
VCAM.2011-06-07T08:17:11.700,55719.3453206019,Y,8,1.72551164395321,-30.1644174246084,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:17:11.700&amp;eso_download=file,
VCAM.2011-06-07T08:17:28.874,55719.345519375,Y,8,1.72551460070309,-30.164420047309,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:17:28.874&amp;eso_download=file,
VCAM.2011-06-07T08:17:46.017,55719.3457177894,Y,8,1.72551755211735,-30.1644226652768,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:17:46.017&amp;eso_download=file,
VCAM.2011-06-07T08:18:02.951,55719.3459137847,Y,8,1.72552046754744,-30.1644252513259,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:18:02.951&amp;eso_download=file,
VCAM.2011-06-07T08:18:26.010,55719.3461806713,Y,8,1.72552443748562,-30.1644287727464,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:18:26.010&amp;eso_download=file,
VCAM.2011-06-07T08:18:43.982,55719.3463886806,Y,8,1.7255275316239,-30.1644315173135,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:18:43.982&amp;eso_download=file,
VCAM.2011-06-07T08:19:01.189,55719.3465878357,Y,8,1.72553049405607,-30.1644341450544,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:19:01.189&amp;eso_download=file,
VCAM.2011-06-07T08:19:18.747,55719.3467910532,Y,8,1.72553351691632,-30.1644368263964,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:19:18.747&amp;eso_download=file,
VCAM.2011-06-07T08:19:36.590,55719.3469975695,Y,8,1.72553658884627,-30.1644395512642,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:19:36.590&amp;eso_download=file,
VCAM.2011-06-07T08:19:59.826,55719.3472665046,Y,8,1.72554058925591,-30.1644430997135,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:19:59.826&amp;eso_download=file,
VCAM.2011-06-07T08:20:17.885,55719.3474755208,Y,8,1.72554369837191,-30.1644458575661,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:20:17.885&amp;eso_download=file,
VCAM.2011-06-07T08:20:35.767,55719.3476824884,Y,8,1.72554677701492,-30.1644485883886,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:20:35.767&amp;eso_download=file,
VCAM.2011-06-07T08:20:52.614,55719.3478774769,Y,8,1.72554967746893,-30.1644511611536,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:20:52.614&amp;eso_download=file,
VCAM.2011-06-07T08:21:11.012,55719.3480904167,Y,8,1.72555284494843,-30.1644539707759,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:21:11.012&amp;eso_download=file,
VCAM.2011-06-07T08:26:24.115,55719.351714294,Y,8,1.7256067501233,-30.1645017858237,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:26:24.115&amp;eso_download=file,
VCAM.2011-06-07T08:26:42.135,55719.3519228588,Y,8,1.72560985252461,-30.1645045377203,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:26:42.135&amp;eso_download=file,
VCAM.2011-06-07T08:27:00.274,55719.3521328009,Y,8,1.7256129754134,-30.1645073077897,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:27:00.274&amp;eso_download=file,
VCAM.2011-06-07T08:27:18.261,55719.3523409838,Y,8,1.72561607213405,-30.1645100546474,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:27:18.261&amp;eso_download=file,
VCAM.2011-06-07T08:27:36.113,55719.3525476042,Y,8,1.72561914561244,-30.1645127808887,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:27:36.113&amp;eso_download=file,
VCAM.2011-06-07T08:28:01.061,55719.3528363542,Y,8,1.72562344076871,-30.1645165907846,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:28:01.061&amp;eso_download=file,
VCAM.2011-06-07T08:28:21.482,55719.3530727083,Y,8,1.72562695653593,-30.1645197093456,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:28:21.482&amp;eso_download=file,
VCAM.2011-06-07T08:28:38.975,55719.3532751736,Y,8,1.72562996820728,-30.1645223807628,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:28:38.975&amp;eso_download=file,
VCAM.2011-06-07T08:28:57.386,55719.3534882639,Y,8,1.72563313792551,-30.1645251923709,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:28:57.386&amp;eso_download=file,
VCAM.2011-06-07T08:29:15.155,55719.3536939236,Y,8,1.72563619711355,-30.1645279059364,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:29:15.155&amp;eso_download=file,
VCAM.2011-06-07T08:29:38.441,55719.3539634375,Y,8,1.72564020613277,-30.1645314620225,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:29:38.441&amp;eso_download=file,
VCAM.2011-06-07T08:29:55.232,55719.3541577778,Y,8,1.7256430969448,-30.1645340262349,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:29:55.232&amp;eso_download=file,
VCAM.2011-06-07T08:30:13.080,55719.3543643519,Y,8,1.72564616973452,-30.1645367518654,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:30:13.080&amp;eso_download=file,
VCAM.2011-06-07T08:30:29.669,55719.3545563542,Y,8,1.72564902576871,-30.164539285229,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:30:29.669&amp;eso_download=file,
VCAM.2011-06-07T08:30:48.214,55719.3547709954,Y,8,1.72565221855658,-30.1645421173004,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-07T08:30:48.214&amp;eso_download=file,
VCAM.2011-06-08T07:50:03.077,55720.3264707986,Y,8,1.73991581183002,-30.1774447740701,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:50:03.077&amp;eso_download=file,
VCAM.2011-06-08T07:50:20.839,55720.3266763773,Y,8,1.73991874989223,-30.1774475379615,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:50:20.839&amp;eso_download=file,
VCAM.2011-06-08T07:50:41.870,55720.3269197917,Y,8,1.73992222868976,-30.1774508105329,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:50:41.870&amp;eso_download=file,
VCAM.2011-06-08T07:51:02.914,55720.3271633565,Y,8,1.73992570963667,-30.1774540851263,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:51:02.914&amp;eso_download=file,
VCAM.2011-06-08T07:51:20.920,55720.3273717593,Y,8,1.73992868805995,-30.1774568869861,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:51:20.920&amp;eso_download=file,
VCAM.2011-06-08T07:51:46.551,55720.3276684143,Y,8,1.73993292775435,-30.1774608753478,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:51:46.551&amp;eso_download=file,
VCAM.2011-06-08T07:52:04.299,55720.327873831,Y,8,1.73993586350132,-30.1774636370612,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:52:04.299&amp;eso_download=file,
VCAM.2011-06-08T07:52:25.302,55720.3281169213,Y,8,1.73993933766692,-30.1774669052753,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:52:25.302&amp;eso_download=file,
VCAM.2011-06-08T07:52:45.701,55720.3283530208,Y,8,1.73994271192226,-30.1774700795019,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:52:45.701&amp;eso_download=file,
VCAM.2011-06-08T07:53:07.771,55720.3286084607,Y,8,1.73994636258421,-30.1774735137495,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:53:07.771&amp;eso_download=file,
VCAM.2011-06-08T07:53:32.611,55720.3288959607,Y,8,1.73995047143836,-30.1774773790272,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:53:32.611&amp;eso_download=file,
VCAM.2011-06-08T07:53:53.106,55720.3291331713,Y,8,1.73995386157312,-30.1774805681919,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:53:53.106&amp;eso_download=file,
VCAM.2011-06-08T07:54:14.140,55720.3293766204,Y,8,1.73995734086656,-30.1774838412299,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:54:14.140&amp;eso_download=file,
VCAM.2011-06-08T07:54:34.527,55720.329612581,Y,8,1.73996071313681,-30.177487013589,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:54:34.527&amp;eso_download=file,
VCAM.2011-06-08T07:54:55.011,55720.3298496644,Y,8,1.73996410145369,-30.1774902010436,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T07:54:55.011&amp;eso_download=file,
VCAM.2011-06-08T08:00:32.766,55720.3337588657,Y,8,1.74001997045565,-30.1775427580833,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:00:32.766&amp;eso_download=file,
VCAM.2011-06-08T08:00:50.417,55720.3339631597,Y,8,1.74002289015734,-30.1775455047026,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:00:50.417&amp;eso_download=file,
VCAM.2011-06-08T08:01:08.786,55720.3341757639,Y,8,1.74002592862573,-30.177548363048,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:01:08.786&amp;eso_download=file,
VCAM.2011-06-08T08:01:29.219,55720.334412257,Y,8,1.74002930850626,-30.1775515425663,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:01:29.219&amp;eso_download=file,
VCAM.2011-06-08T08:01:46.565,55720.3346130208,Y,8,1.74003217775562,-30.1775542417241,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:01:46.565&amp;eso_download=file,
VCAM.2011-06-08T08:02:11.206,55720.3348982176,Y,8,1.74003625369324,-30.1775580760367,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:02:11.206&amp;eso_download=file,
VCAM.2011-06-08T08:02:29.117,55720.3351055208,Y,8,1.74003921640139,-30.177560863113,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:02:29.117&amp;eso_download=file,
VCAM.2011-06-08T08:02:50.159,55720.3353490625,Y,8,1.74004269701825,-30.1775641373959,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:02:50.159&amp;eso_download=file,
VCAM.2011-06-08T08:03:11.186,55720.3355924306,Y,8,1.74004617515401,-30.1775674093448,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:03:11.186&amp;eso_download=file,
VCAM.2011-06-08T08:03:32.218,55720.3358358565,Y,8,1.74004965411584,-30.1775706820708,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:03:32.218&amp;eso_download=file,
VCAM.2011-06-08T08:03:57.891,55720.3361329977,Y,8,1.74005390075877,-30.1775746769691,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:03:57.891&amp;eso_download=file,
VCAM.2011-06-08T08:04:16.166,55720.3363445139,Y,8,1.74005692367777,-30.1775775206869,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:04:16.166&amp;eso_download=file,
VCAM.2011-06-08T08:04:34.532,55720.3365570833,Y,8,1.74005996164879,-30.1775803785644,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:04:34.532&amp;eso_download=file,
VCAM.2011-06-08T08:04:55.551,55720.3368003588,Y,8,1.74006343846114,-30.1775836492683,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:04:55.551&amp;eso_download=file,
VCAM.2011-06-08T08:05:13.233,55720.3370050116,Y,8,1.74006636329077,-30.1775864007115,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:05:13.233&amp;eso_download=file,
VCAM.2011-06-08T08:10:48.319,55720.3408833218,Y,8,1.74012179080737,-30.1776385424375,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:10:48.319&amp;eso_download=file,
VCAM.2011-06-08T08:11:08.735,55720.3411196181,Y,8,1.7401251678753,-30.17764171931,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:11:08.735&amp;eso_download=file,
VCAM.2011-06-08T08:11:25.988,55720.3413193056,Y,8,1.74012802174249,-30.1776444039975,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:11:25.988&amp;eso_download=file,
VCAM.2011-06-08T08:11:47.037,55720.3415629282,Y,8,1.74013150351556,-30.1776476793681,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:11:47.037&amp;eso_download=file,
VCAM.2011-06-08T08:12:04.876,55720.3417693982,Y,8,1.7401344543159,-30.1776504552425,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:12:04.876&amp;eso_download=file,
VCAM.2011-06-08T08:12:28.857,55720.342046956,Y,8,1.74013842107951,-30.1776541868529,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:12:28.857&amp;eso_download=file,
VCAM.2011-06-08T08:12:47.524,55720.3422630093,Y,8,1.74014150884121,-30.1776570915695,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:12:47.524&amp;eso_download=file,
VCAM.2011-06-08T08:13:05.529,55720.3424714005,Y,8,1.74014448709883,-30.1776598932734,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:13:05.529&amp;eso_download=file,
VCAM.2011-06-08T08:13:25.979,55720.3427080903,Y,8,1.74014786979052,-30.1776630754363,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:13:25.979&amp;eso_download=file,
VCAM.2011-06-08T08:13:44.929,55720.342927419,Y,8,1.74015100436319,-30.1776660241888,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:13:44.929&amp;eso_download=file,
VCAM.2011-06-08T08:14:10.031,55720.3432179514,Y,8,1.7401551565554,-30.1776699302355,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:14:10.031&amp;eso_download=file,
VCAM.2011-06-08T08:14:28.440,55720.3434310185,Y,8,1.74015820163935,-30.1776727948043,BLANCO1,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-06-08T08:14:28.440&amp;eso_download=file,
