Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
55280a013-w1-int-1b,57003.9537242963,w1,8,228.166131091704,63.3958874105226,55280a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/55280a/013/55280a013-w1-int-1b.fits,
55280a013-w2-int-1b,57003.9537242963,w2,8,228.166131091704,63.3958874105226,55280a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/55280a/013/55280a013-w2-int-1b.fits,
55281b038-w1-int-1b,57004.0194308963,w1,8,228.170784925615,63.3969247041874,55281b038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/55281b/038/55281b038-w1-int-1b.fits,
55281b038-w2-int-1b,57004.0194308963,w2,8,228.170784925615,63.3969247041874,55281b038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/55281b/038/55281b038-w2-int-1b.fits,
55281b039-w1-int-1b,57004.0195581963,w1,8,228.170793889656,63.396926758668,55281b039,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/55281b/039/55281b039-w1-int-1b.fits,
55281b039-w2-int-1b,57004.0195581963,w2,8,228.170793889656,63.396926758668,55281b039,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/55281b/039/55281b039-w2-int-1b.fits,
55288a013-w1-int-1b,57004.2166777963,w1,8,228.184674394823,63.4001080499903,55288a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/55288a/013/55288a013-w1-int-1b.fits,
55288a013-w2-int-1b,57004.2166777963,w2,8,228.184674394823,63.4001080499903,55288a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/55288a/013/55288a013-w2-int-1b.fits,
55289b037-w1-int-1b,57004.2822569963,w1,8,228.18929226349,63.4011664254125,55289b037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/55289b/037/55289b037-w1-int-1b.fits,
55289b037-w2-int-1b,57004.2822569963,w2,8,228.18929226349,63.4011664254125,55289b037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/55289b/037/55289b037-w2-int-1b.fits,
55289b038-w1-int-1b,57004.2823842963,w1,8,228.189301227531,63.401168479893,55289b038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/55289b/038/55289b038-w1-int-1b.fits,
55289b038-w2-int-1b,57004.2823842963,w2,8,228.189301227531,63.401168479893,55289b038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/55289b/038/55289b038-w2-int-1b.fits,
201504230112324901,57135.9192708334,B,180,227.601175672737,67.1143292100703,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150423&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123249,
201504230112325001,57135.9225578704,V,180,227.600902163867,67.114367832755,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150423&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123250,
201504230112327301,57135.9926041667,B,180,227.595073728296,67.1151908767365,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150423&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123273,
201504230112327401,57135.9953877315,V,179,227.594842112508,67.1152235836229,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150423&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123274,
201504230112330701,57136.0751388889,B,180,227.588168582175,67.1161147415125,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150423&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123307,
201504230112330801,57136.0781365741,V,180,227.587917650943,67.1161481323949,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150423&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123308,
201504230112335701,57136.196412037,B,240,227.578017009069,67.1174655896344,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150423&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123357,
201504230112335801,57136.199837963,V,240,227.577730230513,67.1175037506435,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150423&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123358,
201504240112349601,57136.9296064815,B,180,227.516642524111,67.1256325610856,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150424&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123496,
201504240112349701,57136.9323611111,V,180,227.516411938658,67.1256632445987,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150424&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123497,
201504240112351901,57137.0121990741,B,180,227.509722736302,67.1265444180816,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150424&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123519,
201504240112352001,57137.0149768519,V,180,227.509488824263,67.1265735075879,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150424&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123520,
201504240112364701,57137.1245023149,B,150,227.500265867566,67.1277204825755,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150424&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123647,
201504240112364801,57137.1269907408,I,150,227.500056321369,67.1277465419245,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150424&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123648,
201504240112366501,57137.1514756944,V,149,227.497994484234,67.1280029537997,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150424&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123665,
201504250112389101,57137.9571527778,V,150,227.430149759836,67.1364401832565,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150425&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123891,
201504250112390601,57137.995150463,V,150,227.426950038095,67.1368381034598,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150425&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123906,
201504250112393801,57138.0558391203,B,149,227.421813954481,67.1374379735719,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150425&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123938,
201504250112393901,57138.058275463,V,150,227.421607677466,67.1374619309418,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150425&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123939,
201504250112394801,57138.0810995371,V,150,227.419675239193,67.1376863676704,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150425&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123948,
201504250112397701,57138.1230787038,V,150,227.416121003079,67.1380991628096,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150425&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123977,
201504250112398601,57138.1504050926,V,150,227.413807368827,67.1383678722995,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150425&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123986,
201504250112399301,57138.1692245371,V,150,227.412213989192,67.1385529301704,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150425&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1123993,
201504250112400001,57138.1867939815,V,150,227.4107264429,67.1387256963736,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150425&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1124000,
201504250112400701,57138.2035763889,V,150,227.409305532407,67.1388907233797,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150425&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1124007,
201504250112401401,57138.2205439815,V,150,227.4078689429,67.1390575713737,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150425&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1124014,
201504260112419201,57138.9686342593,B,150,227.344530632713,67.1464137924386,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150426&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1124192,
201504260112419301,57138.9710763889,V,150,227.34432386574,67.1464378067131,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150426&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1124193,
201504260112421101,57139.0197569445,B,150,227.340193190099,67.1469038763508,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150426&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1124211,
201504260112421301,57139.0236689815,V,150,227.33986017795,67.1469398453577,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150426&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1124213,
201504260112423901,57139.0728356482,B,150,227.335674865447,67.1473919055431,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150426&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1124239,
201504260112424001,57139.0752777778,V,150,227.335466979164,67.1474143595681,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150426&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1124240,
201504260112428601,57139.1464930556,B,150,227.329404778642,67.1480691444834,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150426&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1124286,
201504260112429301,57139.1644212963,B,150,227.327878637152,67.1482339846965,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150426&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1124293,
201504260112430001,57139.1821643519,B,150,227.326368259545,67.1483971222355,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150426&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1124300,
201504260112430701,57139.1996875,B,150,227.324876601563,67.1485582378472,UMI3,INT/WFC,http://casu.ast.cam.ac.uk/casuadc/ingarch/displayResults?objname=&amp;coordinates=&amp;radius=&amp;nightobs=20150426&amp;telescope=&amp;instrument=&amp;waveband=&amp;pattref=&amp;runno=1124307,
HSCA02827800,57154.5848032407,HSC-i,10,225.987148915899,67.2148669531251,HSCPA:_Az,Subaru/HSC,,
HSCA03199600,57167.3638657407,HSC-i,30,224.885162588738,67.1502150308646,UMI_F2,Subaru/HSC,,
HSCA03199800,57167.3645717593,HSC-i,30,224.885103400845,67.1502084413576,UMI_F2,Subaru/HSC,,
HSCA03200000,57167.3652777778,HSC-i,30,224.885044212961,67.1502018518517,UMI_F2,Subaru/HSC,,
HSCA03200200,57167.3668518519,HSC-i,180,224.884912253083,67.1501871604934,UMI_F2,Subaru/HSC,,
HSCA03200400,57167.3696759259,HSC-i,180,224.884675501546,67.1501608024694,UMI_F2,Subaru/HSC,,
HSCA03200600,57167.3717939815,HSC-i,180,224.884497937884,67.1501410339504,UMI_F2,Subaru/HSC,,
HSCA03200800,57167.3746180556,HSC-i,180,224.884261186339,67.1501146759255,UMI_F2,Subaru/HSC,,
HSCA03201000,57167.3767476852,HSC-i,180,224.884082652391,67.1500947993826,UMI_F2,Subaru/HSC,,
HSCA03201200,57167.3788657407,HSC-i,180,224.883905088738,67.1500750308646,UMI_F2,Subaru/HSC,,
HSCA03201400,57167.3816898148,HSC-i,180,224.883668337193,67.1500486728396,UMI_F2,Subaru/HSC,,
HSCA03201600,57167.3845138889,HSC-i,180,224.883431585647,67.1500223148147,UMI_F2,Subaru/HSC,,
HSCA03201800,57167.3866319444,HSC-i,180,224.883254021995,67.1500025462967,UMI_F2,Subaru/HSC,,
HSCA03202000,57167.3894560185,HSC-i,180,224.883017270449,67.1499761882718,UMI_F2,Subaru/HSC,,
HSCA03202200,57167.3922800926,HSC-i,180,224.882780518904,67.1499498302468,UMI_F2,Subaru/HSC,,
HSCA03202400,57167.3943981481,HSC-i,180,224.882602955251,67.1499300617289,UMI_F2,Subaru/HSC,,
HSCA03202600,57167.3972222222,HSC-i,180,224.882366203706,67.1499037037039,UMI_F2,Subaru/HSC,,
HSCA03202800,57167.3993402778,HSC-i,180,224.882188640045,67.149883935185,UMI_F2,Subaru/HSC,,
HSCA03203000,57167.4021643518,HSC-i,180,224.881951888508,67.149857577161,UMI_F2,Subaru/HSC,,
HSCA03203200,57167.4049884259,HSC-i,180,224.881715136962,67.149831219136,UMI_F2,Subaru/HSC,,
HSCA03203400,57167.4071064815,HSC-i,180,224.881537573301,67.1498114506171,UMI_F2,Subaru/HSC,,
HSCA03203600,57167.4099305556,HSC-i,180,224.881300821756,67.1497850925922,UMI_F2,Subaru/HSC,,
HSCA03203800,57167.4127546296,HSC-i,180,224.881064070219,67.1497587345682,UMI_F2,Subaru/HSC,,
HSCA03204000,57167.4148726852,HSC-i,180,224.880886506557,67.1497389660493,UMI_F2,Subaru/HSC,,
HSCA03204200,57167.4168287037,HSC-i,30,224.880722527006,67.1497207098766,UMI_F3,Subaru/HSC,,
HSCA03204400,57167.4175462963,HSC-i,30,224.880662368827,67.1497140123456,UMI_F3,Subaru/HSC,,
HSCA03204600,57167.4182523148,HSC-i,30,224.880603180943,67.1497074228397,UMI_F3,Subaru/HSC,,
HSCA03210400,57167.4994560185,HSC-g,30,224.873795603782,67.1489495216051,UMI_F2,Subaru/HSC,,
HSCA03210600,57167.500162037,HSC-g,30,224.873736415898,67.1489429320991,UMI_F2,Subaru/HSC,,
HSCA03210800,57167.5001736111,HSC-g,30,224.873735445603,67.1489428240742,UMI_F2,Subaru/HSC,,
HSCA03211000,57167.5017476852,HSC-g,180,224.873603485724,67.1489281327159,UMI_F2,Subaru/HSC,,
HSCA03211200,57167.5045717593,HSC-g,180,224.873366734179,67.148901774691,UMI_F2,Subaru/HSC,,
HSCA03211400,57167.5073958333,HSC-g,180,224.873129982642,67.148875416667,UMI_F2,Subaru/HSC,,
HSCA03211600,57167.5095138889,HSC-g,180,224.87295241898,67.148855648148,UMI_F2,Subaru/HSC,,
HSCA03211800,57167.512337963,HSC-g,180,224.872715667435,67.1488292901231,UMI_F2,Subaru/HSC,,
HSCA03212000,57167.515162037,HSC-g,180,224.872478915898,67.1488029320991,UMI_F2,Subaru/HSC,,
HSCA03212200,57167.5172800926,HSC-g,180,224.872301352237,67.1487831635802,UMI_F2,Subaru/HSC,,
HSCA03212400,57167.5201041667,HSC-g,180,224.872064600691,67.1487568055552,UMI_F2,Subaru/HSC,,
HSCA03212600,57167.5222222222,HSC-g,180,224.871887037039,67.1487370370373,UMI_F2,Subaru/HSC,,
HSCA03212800,57167.5250462963,HSC-g,180,224.871650285493,67.1487106790123,UMI_F2,Subaru/HSC,,
HSCA03213000,57167.5270023148,HSC-g,30,224.871486305943,67.1486924228397,UMI_F3,Subaru/HSC,,
HSCA03213200,57167.5277083333,HSC-g,30,224.871427118058,67.1486858333337,UMI_F3,Subaru/HSC,,
HSCA03213400,57167.5284143519,HSC-g,30,224.871367930166,67.1486792438267,UMI_F3,Subaru/HSC,,
HSCA03215200,57167.5748263889,NB0515,240,224.867477054397,67.1482460648147,UMI_F2,Subaru/HSC,,
HSCA03215400,57167.5783564815,NB0515,240,224.867181114968,67.1482131172838,UMI_F2,Subaru/HSC,,
HSCA03215600,57167.5811805555,NB0515,240,224.866944363431,67.1481867592598,UMI_F2,Subaru/HSC,,
HSCA03215800,57167.5847106481,NB0515,240,224.866648424001,67.1481538117288,UMI_F2,Subaru/HSC,,
HSCA03216000,57167.5875462963,NB0515,240,224.86641070216,67.148127345679,UMI_F3,Subaru/HSC,,
HSCA03216200,57167.5903703704,NB0515,240,224.866173950615,67.148100987654,UMI_F3,Subaru/HSC,,
HSCA03216400,57167.593900463,NB0515,240,224.865878011185,67.1480680401231,UMI_F3,Subaru/HSC,,
HSCA03216600,57167.5974305556,NB0515,240,224.865582071755,67.1480350925922,UMI_F3,Subaru/HSC,,
ksb_170225_121149_ori.fits.fz 2824e3edf37a6202ee27c2f691ef2d85,57809.5086345718,g,73,233.6962677874,64.9313525783485,42171,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/2824e3edf37a6202ee27c2f691ef2d85,
ksb_170225_121149_ooi_g_v1.fits.fz 69ae1fbb10d202700293a42839262968,57809.5086345718,g,73,233.6962677874,64.9313525783485,42171,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/69ae1fbb10d202700293a42839262968,
ksb_170225_121149_ooi_g_ls9.fits.fz e74594496e2d6b869c9201f9fd5ca6ef,57809.5086345718,g,73,233.6962677874,64.9313525783485,42171,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/e74594496e2d6b869c9201f9fd5ca6ef,
ksb_170403_100614_ori.fits.fz 7a21b5edd312b1cf6c3314ac075f7ac9,57846.4219619213,g,165,232.099397401986,66.2566599882943,43002,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/7a21b5edd312b1cf6c3314ac075f7ac9,
ksb_170403_100614_ooi_g_v1.fits.fz c50918e68892d535c9d733a1fd52be4d,57846.4219619213,g,165,232.099397401986,66.2566599882943,43002,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/c50918e68892d535c9d733a1fd52be4d,
ksb_170403_100614_ooi_g_ls9.fits.fz 1830845523a98cfe874a23e31ec8f5ed,57846.4219619213,g,165,232.099397401986,66.2566599882943,43002,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/1830845523a98cfe874a23e31ec8f5ed,
2103844p,57890.4148958334,CAHK.MP9303,860,228.094602174473,66.8337098032405,UMI,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2103844p.fits.fz,
2103845p,57890.4254861111,CAHK.MP9303,860,228.093555060765,66.8336733256173,UMI,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2103845p.fits.fz,
2103846p,57890.4359606482,CAHK.MP9303,860,228.092519390909,66.8336372466562,UMI,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2103846p.fits.fz,
2103847p,57890.4464351851,CAHK.MP9303,860,228.091483721073,66.8336011676958,UMI,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2103847p.fits.fz,
ksb_170527_052433_ori.fits.fz 5bf78eb5f1f7f219cad6371760e089d9,57900.2264859954,g,189,227.139919370937,66.7637397802176,43802,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/5bf78eb5f1f7f219cad6371760e089d9,
ksb_170527_052433_ooi_g_v1.fits.fz 657b920d01e98ac9bcf334fb85409d79,57900.2264859954,g,189,227.139919370937,66.7637397802176,43802,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/657b920d01e98ac9bcf334fb85409d79,
ksb_170527_052433_ooi_g_ls9.fits.fz e631a267d0778618fa1414bf6db668a7,57900.2264859954,g,189,227.139919370937,66.7637397802176,43802,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/e631a267d0778618fa1414bf6db668a7,
ksb_180225_124847_ori.fits.fz 4e6c2c2831fa45786d52c545f6bf3679,58174.5344057928,bokr,90,235.521076146175,64.4564142123698,42183,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/4e6c2c2831fa45786d52c545f6bf3679,
ksb_180225_124847_ooi_r_v1.fits.fz d6ae7062e5e3ec2b18e949425a2d14e6,58174.5344057928,bokr,90,235.521076146175,64.4564142123698,42183,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/d6ae7062e5e3ec2b18e949425a2d14e6,
ksb_180225_124847_ooi_r_ls9.fits.fz 29d569408f3a4a0811aebf36e9feaad7,58174.5344057928,bokr,90,235.521076146175,64.4564142123698,42183,KPNO-2.3m/90prime,https://astroarchive.noirlab.edu/api/retrieve/29d569408f3a4a0811aebf36e9feaad7,
ztf_20180321368090_000823_zr_c14_o_q2_sciimg,58198.3682755111,zr,30,234.777273064579,65.4573716341045,823,ZTF,KPNO,
ztf_20180321385602_000823_zr_c14_o_q2_sciimg,58198.3857755112,zr,30,234.776345564574,65.458040036886,823,ZTF,KPNO,
ztf_20180321405764_000823_zr_c14_o_q2_sciimg,58198.405937511,zr,30,234.775276978584,65.4588101132674,823,ZTF,KPNO,
ztf_20180321430336_000823_zr_c14_o_q2_sciimg,58198.4305208111,zr,30,234.773974063679,65.4597490587575,823,ZTF,KPNO,
ztf_20180325304884_000846_zg_c02_o_q4_sciimg,58202.3050694112,zg,30,234.556163346897,65.6045371072017,846,ZTF,KPNO,
ztf_20180325306343_000823_zg_c14_o_q2_sciimg,58202.3065741109,zg,30,234.556073315698,65.6045918197547,823,ZTF,KPNO,
ztf_20180325306852_000846_zg_c02_o_q4_sciimg,58202.3070370113,zg,30,234.556045618824,65.6046086513274,846,ZTF,KPNO,
ztf_20180325319826_000846_zg_c02_o_q4_sciimg,58202.320000011,zg,30,234.555269999342,65.6050800004,846,ZTF,KPNO,
