Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455438.514388,+04:50:57.5043,-23:14:37.432,15.289843195205506,15.31344673377372,25.049395076464393,3.780581332779193,89.44840568973217,0.021610222650279964,-0.08690617718100459,-30.384142033245972
2455438.58047,+04:50:57.6529,-23:14:45.704,15.288683532969864,15.313075985035288,25.04901309873525,3.7806445481774853,89.49314765604531,0.021437687668778026,-0.08695161377159243,-30.38400479892739
2455438.58047,+04:50:57.6529,-23:14:45.704,15.288683532969864,15.313075985035288,25.04901309873525,3.7806445481774853,89.49314765604531,0.021437687668778026,-0.08695161377159243,-30.38400479892739
2455438.580476,+04:50:57.6530,-23:14:45.705,15.28868342767626,15.313075951372232,25.04901306405167,3.780644553811111,89.49315171860886,0.021437671999341285,-0.08695161789168888,-30.384004785341368
2455438.646559,+04:50:57.8004,-23:14:53.981,15.287523753597961,15.312705193416884,25.048631055389315,3.780705429733581,89.53789718095527,0.021265051099591117,-0.08699693596615495,-30.38384274890587
2455438.646559,+04:50:57.8004,-23:14:53.981,15.287523753597961,15.312705193416884,25.048631055389315,3.780705429733581,89.53789718095527,0.021265051099591117,-0.08699693596615495,-30.38384274890587
2455438.712775,+04:50:57.9469,-23:15:02.278,15.286361752216022,15.312333685651437,25.04824825293046,3.7807640801820694,89.5827355013524,0.02109199925851711,-0.08704222549413602,-30.383655493060978
2455438.712775,+04:50:57.9469,-23:15:02.278,15.286361752216022,15.312333685651437,25.04824825293046,3.7807640801820694,89.5827355013524,0.02109199925851711,-0.08704222549413602,-30.383655493060978
2455438.71278,+04:50:57.9469,-23:15:02.279,15.286361664468279,15.312333657597042,25.048248224022363,3.7807640845221457,89.58273888740293,0.021091986187430464,-0.08704222890962236,-30.38365547797902
2455438.844951,+04:50:58.2358,-23:15:18.853,15.284042265684482,15.311592095593662,25.047484054330745,3.780874123244761,89.67224708205882,0.020746314731260634,-0.08713227018076884,-30.383207108532012
2455438.844951,+04:50:58.2358,-23:15:18.853,15.284042265684482,15.311592095593662,25.047484054330745,3.780874123244761,89.67224708205882,0.020746314731260634,-0.08713227018076884,-30.383207108532012
2455438.844957,+04:50:58.2358,-23:15:18.854,15.284042160393689,15.311592061929346,25.047484019638237,3.7808741280275915,89.67225114562878,0.02074629903157578,-0.08713227425740568,-30.38320708591981
2455438.845079,+04:50:58.2361,-23:15:18.869,15.284040019496793,15.311591377426334,25.04748331422912,3.7808742252689687,89.67233377092514,0.020745979806940717,-0.08713235714817369,-30.383206626097774
2455438.845079,+04:50:58.2361,-23:15:18.869,15.284040019496793,15.311591377426334,25.04748331422912,3.7808742252689687,89.67233377092514,0.020745979806940717,-0.08713235714817369,-30.383206626097774
2455438.845085,+04:50:58.2361,-23:15:18.870,15.284039914206001,15.311591343762018,25.04748327953661,3.78087423005122,89.6723378344956,0.02074596410724121,-0.08713236122478955,-30.38320660348118
2455438.977256,+04:50:58.5202,-23:15:35.461,15.281720553484885,15.310849767321686,25.046719013401066,3.7809748867604283,89.76185692237328,0.020399959582564665,-0.08722192196181887,-30.382658602738704
2455438.977256,+04:50:58.5202,-23:15:35.461,15.281720553484885,15.310849767321686,25.046719013401066,3.7809748867604283,89.76185692237328,0.020399959582564665,-0.08722192196181887,-30.382658602738704
2455438.977261,+04:50:58.5203,-23:15:35.462,15.281720465748192,15.310849739268818,25.04671898448837,3.7809748903906715,89.76186030893223,0.020399946487508768,-0.08722192534064921,-30.38265858012403
2455441.490653,+04:51:03.0097,-23:20:54.101,15.237632467633201,15.296745017058267,25.032170078863707,3.781098555159136,91.46597824737485,0.013757347901336432,-0.08883129725042134,-30.353043151307627
2455441.490653,+04:51:03.0097,-23:20:54.101,15.237632467633201,15.296745017058267,25.032170078863707,3.781098555159136,91.46597824737485,0.013757347901336432,-0.08883129725042134,-30.353043151307627
2455441.490659,+04:51:03.0097,-23:20:54.102,15.237632362446888,15.29674498338079,25.032170044103356,3.781098551380268,91.46598231899878,0.013757331902427145,-0.08883130087417813,-30.353043036462573
2455441.490781,+04:51:03.0099,-23:20:54.117,15.23763022367544,15.29674429861115,25.03216933731512,3.781098474540027,91.46606510805672,0.013757006593608803,-0.08883137455643685,-30.353040701250748
2455441.490781,+04:51:03.0099,-23:20:54.117,15.23763022367544,15.29674429861115,25.03216933731512,3.781098474540027,91.46606510805672,0.013757006593608803,-0.08883137455643685,-30.353040701250748
2455441.490786,+04:51:03.0099,-23:20:54.118,15.237630136016163,15.29674427054534,25.03216930834684,3.7810984713903752,91.46606850123497,0.013756993260551522,-0.08883137757635572,-30.353040605538258
2455441.622957,+04:51:03.1976,-23:21:11.032,15.235313155597,15.296002405217989,25.031403570062317,3.781010486782391,91.55576295140042,0.013404401504558931,-0.08891094253595148,-30.35045871869633
2455441.622957,+04:51:03.1976,-23:21:11.032,15.235313155597,15.296002405217989,25.031403570062317,3.781010486782391,91.55576295140042,0.013404401504558931,-0.08891094253595148,-30.35045871869633
2455441.622963,+04:51:03.1976,-23:21:11.033,15.235313050419688,15.296002371539899,25.03140353529965,3.781010482573208,91.55576702332797,0.013404385490918458,-0.08891094613607485,-30.35045859912878
